x_central,y_central,x_border1,y_border1,x_border2,y_border2,is_curve
105.57762604457237,81.15071206866851,106.57998460469963,86.04920952369895,104.5752674844451,76.25221461363807,1
104.45296631341739,81.55454966659352,106.8783136250199,85.92692778588997,102.02761900181488,77.18217154729706,1
103.50571943532546,82.29999353233045,107.04964408212756,85.82711673655633,99.96179478852336,78.77287032810456,1
102.73903204982986,83.276648251766,106.6596043103162,86.37972948665255,98.81845978934352,80.17356701687946,0
101.97332887988784,84.23608461378086,105.86260025442478,87.37830805828757,98.08405750535091,81.09386116927415,0
101.201080207831,85.18024046286719,105.06406566398427,88.35472362797428,97.33809475167773,82.0057572977601,0
100.42648248872453,86.11842098199577,104.28677121953721,89.29618291687393,96.56619375791185,82.9406590471176,0
99.65373217763376,87.05993135413738,103.5350672033618,90.21195267672653,95.77239715190571,83.90791003154823,0
98.8870257296238,88.01407676226293,102.81212584351833,91.1114287112518,94.96192561572927,84.91672481327406,0
98.13055959976009,88.990162389343,101.9192738258342,92.25292877894917,94.34184537368598,85.72739599973683,0
97.34383712797383,89.8060225868895,100.36750433730606,93.78816228901059,94.3201699186416,85.82388288476841,1
96.32661782791641,90.35990830261748,98.17721152396297,95.00483058099339,94.47602413186985,85.71498602424158,1
95.13832957689476,90.68472369877055,96.01565042480365,95.60715278711956,94.26100872898587,85.76229461042155,1
93.85472498997736,90.80047191086805,93.9367319340157,95.79979935174742,93.77271804593902,85.80114446998869,1
92.55155668223308,90.72715607442929,91.93727646853165,95.68927858592122,93.16583689593452,85.76503356293736,1
91.30457726873038,90.48477932497363,90.00874502689615,95.313942689473,92.60040951056462,85.65561596047426,1
90.18953936453786,90.09334479802042,88.21752147983769,94.68803145354141,92.16155724923804,85.49865814249944,1
89.10827021747096,89.54213467690555,86.69956582168169,93.92370324691622,91.51697461326023,85.16056610689488,1
88.04160645010823,88.91254952569298,85.45131051657236,93.18927338592846,90.6319023836441,84.6358256654575,1
86.98018920707864,88.25321358506058,84.37323784189505,92.51980526690305,89.58714057226223,83.98662190321811,1
85.91250575692797,87.61163714114937,83.45085986389762,91.96368257948372,88.37415164995832,83.25959170281503,1
84.82704336820231,87.03533048010065,82.69059714604249,91.55590539263324,86.96348959036213,82.51475556756807,1
83.71228930944761,86.5718038880555,82.11239892726302,91.30892862411568,85.31217969163221,81.83467915199532,1
82.55673084920974,86.2685676511551,81.59142755853333,91.17450176781517,83.52203413988616,81.36263353449502,1
81.32725523378748,86.10251889831383,80.69291587581388,91.06211702507024,81.96159459176108,81.14292077155743,0
80.09529136803025,85.95374618774684,79.51679944753232,90.92016814907058,80.67378328852817,80.98732422642311,0
78.8719635978801,85.81652500071517,78.33176409779837,90.78725779378618,79.41216309796182,80.84579220764417,0
77.65561666734767,85.68861202975954,77.14587752390821,90.6625607634766,78.16535581078713,80.71466329604247,0
76.44459532044357,85.56776396742082,75.95718822141063,90.54395069219434,76.9320024194765,80.59157724264729,0
75.23724430117876,85.45173750623984,74.76382258998845,90.42927423472047,75.71066601236907,80.47420077775921,0
74.03190835356378,85.33828933875736,73.56398750411165,90.31634619647284,74.4998292030159,80.36023248104189,0
72.82693222160934,85.22517615751421,72.35597188326344,90.20294637717132,73.29789255995524,80.24740593785711,0
71.6206606493261,85.11015465505118,71.13814734448852,90.08681828751165,72.10317395416368,80.1334910225907,0
70.41143838072463,84.99098152390907,69.90896797129385,89.96566980435907,70.91390879015542,80.01629324345907,0
69.19761015981591,84.86541345662869,68.66696917694853,89.83717573446353,69.72825114268329,79.89365117879385,0
67.97752073061046,84.73120714575089,67.41076558798528,89.69898216162146,68.54427587323565,79.76343212988031,0
66.74951483711901,84.5861192838164,66.1390478358066,89.54871236005272,67.35998183843142,79.62352620758008,0
65.51193722335223,84.42790656336608,64.65730290327691,89.35432515895349,66.36657154342755,79.50148796777867,0
64.36858296783832,84.17307559908548,62.666026539520395,88.87427774411108,66.07113939615624,79.47187345405987,1
63.29193669646745,83.62392578327642,60.56199361930499,87.81288875702694,66.0218797736299,79.4349628095259,1
62.30702082731752,82.82955756635957,58.823733917042716,86.41657754131207,65.79030773759233,79.24253759140707,1
61.46772776303031,81.85247116528754,57.39661430072422,84.75523453439466,65.5388412253364,78.94970779618042,1
60.82794990624765,80.75516679701305,56.277917772269795,82.82813751069159,65.3779820402255,78.6821960833345,1
60.441579659611364,79.60014467848862,55.54047859814419,80.58969426556617,65.34268072107854,78.61059509141107,1
60.362509425763356,78.44990502666722,55.36628098289974,78.25573668032685,65.35873786862697,78.6440733730076,1
60.54545767899477,76.92721510570482,55.598632483585256,76.19994590790967,65.49228287440428,77.65448430349997,1
60.75992776745965,75.74669819241483,55.87924619812494,74.66090474117446,65.64060933679436,76.83249164365519,1
61.03136442711704,74.74304636968365,56.253638217455396,73.26882377268136,65.80909063677868,76.21726896668595,1
61.390937878385344,73.70169253881713,56.68861592695818,72.002231369762,66.09325982981251,75.40115370787225,1
61.815578273173266,72.57316685135753,57.15896562530228,70.75218946333538,66.47219092104424,74.39414423937967,1
62.25760570635234,71.48544515663663,57.650977246948216,69.54148676278967,66.86423416575646,73.42940355048358,1
62.736267819769374,70.39139450424864,58.18219175804335,68.32732298804238,67.2903438814954,72.45546602045489,1
63.250674880083025,69.29438127332831,58.75168060100771,67.11285646786594,67.74966915915833,71.47590607879069,1
63.799937153952094,68.19777184301026,59.35886265554754,65.90063072857676,68.24101165235665,70.49491295744376,1
64.38316490803503,67.10493259242939,60.00321767198314,64.69328124752039,68.76311214408692,69.5165839373384,1
64.99946840899065,66.0192299007204,60.684286813193026,63.49352053594989,69.31465000478828,68.54493926549091,1
65.64795792347759,64.94403014701797,61.401675617167335,62.304127388370134,69.89424022978785,67.5839329056658,1
66.32774371815451,63.8826997104568,62.155058918284084,61.12793990950675,70.50042851802493,66.63745951140685,1
67.03793605968016,62.83860497017154,62.944187372128084,59.967852162428315,71.13168474723224,65.70935777791476,1
67.7776452147131,61.81511230529716,63.7688952581664,58.82681449786785,71.7863951712598,64.80341011272647,1
68.54598144991203,60.815588094968255,64.62910918925314,57.70783783253067,72.46285371057093,63.92333835740584,1
69.34205503193564,59.84339871831955,65.52485722890476,56.61400234553774,73.15925283496652,63.072795091101355,1
70.1649762274426,58.90191055448578,66.45627768964026,55.54847125196325,73.87367476524493,62.25534985700831,1
71.01385530309167,57.994489982601564,67.42362653367579,54.514510473573026,74.60408407250756,61.4744694916301,1
71.88780252554136,57.124503381801844,68.42728179119379,53.515515123695344,75.34832325988893,60.733491639908344,1
72.7859281614504,56.29531713122124,69.4677427231066,52.55504369245193,76.1041135997942,60.035590569990546,1
73.70734247747748,55.510297609994474,70.54562057162849,51.63686055873436,76.86906438332647,59.383734661254586,1
74.65115574028137,54.7728111972562,71.66161669025217,50.7649868163295,77.64069479031056,58.78063557818291,1
75.61647821652053,54.08622427214132,72.81648273416397,49.94375818310899,78.4164736988771,58.228690361173655,1
76.60242017285374,53.453903213784464,73.99306694471757,49.18878003492839,79.21177340098991,57.71902639264054,1
77.61101389873492,52.86599031809764,75.15217816889853,48.512356565279205,80.06984962857132,57.21962407091607,1
78.6385600981942,52.30393656899437,76.3014320630628,47.88377451909135,80.9756881333256,56.724098618897386,1
79.68384058547637,51.76999851805532,77.47583909145537,47.28393906655437,81.89184207949738,56.25605796955627,1
80.74686406044373,51.26624673255231,78.67645453127258,46.715048606616975,82.81727358961487,55.81744485848765,1
81.82763922295891,50.79475177975698,79.90345019838149,46.179830697257756,83.75182824753632,55.4096728622562,1
82.92617477288435,50.35758422694099,81.1569183816978,45.68107571927787,84.6954311640709,55.034092734604116,1
84.04247941008255,49.95681464137605,82.43685352858746,45.22163085099651,85.64810529157764,54.691998431755586,1
85.17656183441612,49.594513590333776,83.74313396487295,44.80438994445396,86.60998970395929,54.38463723621359,1
86.32843074574727,49.27275164108592,85.07550479223607,44.432278879565814,87.58135669925846,54.11322440260602,1
87.49809484393869,48.993599360904184,86.43356335558865,44.108236251542586,88.56262633228873,53.87896247026578,1
88.6855628288528,48.75912731706021,87.81674883956246,43.835189639549114,89.55437681814313,53.68306499457131,1
89.89084340035208,48.571406076825696,89.22433757990595,43.61602819100191,90.55734922079822,53.52678396264948,1
91.11394525829917,48.43250620747231,90.6554455105151,43.45357278943166,91.57244500608324,53.411439625512955,1
92.35487710255632,48.34449827627176,92.10903877800064,43.350545581443775,92.600715427112,53.33845097109974,1
93.6136476329861,48.30945285049572,93.58395294592405,43.30954102871723,93.64334232004815,53.30936467227421,1
94.890265549451,48.329440497415874,95.07892042875173,43.33300083136205,94.70161067015027,53.3258801634697,1
96.18473955181352,48.40653178430391,96.59260493662038,43.42319496768431,95.77687416700667,53.389868600923506,1
97.49707833993632,48.54279727843152,98.12364090589169,43.582210684998905,96.87051577398096,53.50338387186414,1
98.82729061368155,48.74030754707038,99.5935187069705,43.799366896844475,98.06106252039261,53.681248197296284,1
100.07660911761835,48.94282413349465,100.85998655381084,44.004573452082816,99.29323168142585,53.88107481490649,1
101.28767275359486,49.13060929098024,102.05380758442848,44.18965417875917,100.52153792276124,54.07156440320131,1
102.49873638957138,49.31839444846582,103.26487122040498,44.37743933624474,101.73260155873777,54.25934956068689,1
103.70980002554803,49.50617960595142,104.47593485638164,44.56522449373034,102.94366519471443,54.44713471817249,1
104.92086366152455,49.693964763436995,105.68699849235819,44.753009651215926,104.15472883069091,54.63491987565806,1
106.13192729750105,49.88174992092258,106.89806212833469,44.94079480870151,105.36579246666741,54.82270503314365,1
107.34299093347757,50.06953507840816,108.10912576431117,45.12857996618709,106.57685610264396,55.01049019062923,1
108.55405456945408,50.25732023589374,109.32018940028769,45.31636512367266,107.78791973862047,55.19827534811481,1
109.76511820543074,50.445105393379336,110.53125303626435,45.50415028115826,108.99898337459713,55.38606050560041,1
110.97618184140725,50.632890550864914,111.74231667224088,45.691935438643846,110.21004701057363,55.57384566308598,1
112.18724547738377,50.8206757083505,112.95338030821739,45.87972059612943,111.42111064655015,55.76163082057157,1
113.39830911336028,51.00846086583608,114.1644439441939,46.06750575361501,112.63217428252666,55.94941597805715,1
114.60937274933679,51.196246023321656,115.3755075801704,46.25529091110059,113.84323791850316,56.137201135542725,1
115.82043638531344,51.384031180807256,116.58657121614705,46.44307606858618,115.05430155447984,56.32498629302833,1
117.03150002128996,51.571816338292834,117.7976348521236,46.630861226071765,116.26536519045632,56.5127714505139,1
118.24256365726646,51.75960149577842,119.00869848810008,46.81864638355735,117.47642882643284,56.70055660799949,1
119.45362729324299,51.947386653264,120.2197621240766,47.00643154104293,118.68749246240938,56.888341765485066,1
120.66469092921949,52.135171810749576,121.43082576005311,47.19421669852851,119.89855609838587,57.076126922970644,1
121.87575456519615,52.322956968235175,122.64188939602975,47.3820018560141,121.10961973436254,57.26391208045625,1
123.08681820117266,52.51074212572075,123.85295303200628,47.569787013499685,122.32068337033904,57.45169723794182,1
124.29788183714918,52.69852728320634,125.0640166679828,47.75757217098527,123.53174700631556,57.63948239542741,1
125.50894547312569,52.88631244069192,126.2750803039593,47.94535732847085,124.74281064229208,57.827267552912986,1
126.72000910910221,53.074097598177495,127.48614393993583,48.13314248595643,125.95387427826859,58.015052710398564,1
127.93107274507885,53.261882755663095,128.69720757591247,48.32092764344202,127.16493791424523,58.20283786788417,1
129.14213638105537,53.44966791314867,129.908271211889,48.508712800927604,128.37600155022173,58.39062302536974,1
130.35320001703187,53.63745307063426,131.1193348478655,48.69649795841319,129.58706518619823,58.57840818285533,1
131.5642636530084,53.82523822811984,132.330398483842,48.88428311589877,130.7981288221748,58.766193340340905,1
132.7753272889849,54.013023385605415,133.5414621198185,49.072068273384346,132.0091924581513,58.95397849782648,1
133.98639092496154,54.200808543091014,134.75252575579518,49.259853430869946,133.2202560941279,59.14176365531208,1
135.19745456093807,54.3885937005766,135.96358939177168,49.44763858835553,134.43131973010446,59.32954881279767,1
136.4085181969146,54.57637885806218,137.1746530277482,49.63542374584111,135.642383366081,59.51733397028325,1
137.6195818328911,54.764164015547756,138.3857166637247,49.82320890332669,136.8534470020575,59.705119127768825,1
138.8306454688676,54.951949173033334,139.5967802997012,50.010994060812266,138.064510638034,59.8929042852544,1
140.04170910484424,55.139734330518934,140.80784393567788,50.198779218297865,139.2755742740106,60.08068944274,1
141.25277274082077,55.32751948800452,142.01890757165438,50.38656437578345,140.48663790998717,60.26847460022559,1
142.4638363767973,55.5153046454901,143.2299712076309,50.57434953326903,141.6977015459637,60.456259757711166,1
143.6749000127738,55.703089802975676,144.44103484360744,50.76213469075461,142.90876518194017,60.644044915196744,1
144.88596364875033,55.89087496046126,145.65209847958394,50.94991984824019,144.11982881791673,60.83183007268233,1
146.09702728472695,56.07866011794685,146.86316211556056,51.137705005725785,145.33089245389334,61.01961523016792,1
147.30809092070348,56.26644527543244,148.07422575153709,51.32549016321137,146.54195608986987,61.20740038765351,1
148.51915455668,56.45423043291802,149.28528938751361,51.51327532069695,147.7530197258464,61.395185545139086,1
149.7302181926565,56.642015590403595,150.49635302349012,51.70106047818253,148.9640833618229,61.582970702624664,1
150.94128182863315,56.829800747889195,151.70741665946676,51.88884563566812,150.17514699779954,61.77075586011027,1
152.15234546460968,57.01758590537477,152.91848029544332,52.076630793153704,151.38621063377605,61.95854101759584,1
153.36340910058618,57.20537106286036,154.12954393141982,52.26441595063929,152.59727426975255,62.14632617508143,1
154.5744727365627,57.393156220345936,155.34060756739632,52.45220110812487,153.8083379057291,62.334111332567005,1
155.7855363725392,57.580941377831515,156.55167120337282,52.63998626561044,155.0194015417056,62.52189649005259,1
156.99660000851588,57.768726535317114,157.7627348393495,52.82777142309604,156.23046517768228,62.70968164753819,1
158.20766364449238,57.95651169280269,158.97379847532602,53.015556580581624,157.44152881365875,62.89746680502376,1
159.4187272804689,58.14429685028828,160.18486211130252,53.20334173806721,158.65259244963525,63.085251962509346,1
160.62979091644542,58.332082007773856,161.39592574727902,53.39112689555279,159.8636560856118,63.273037119994925,1
161.84085455242192,58.519867165259434,162.60698938325552,53.57891205303836,161.0747197215883,63.46082227748051,1
163.0519181883986,58.707652322745034,163.81805301923222,53.766697210523965,162.28578335756495,63.6486074349661,1
164.2629818243751,58.89543748023062,165.02911665520872,53.95448236800955,163.49684699354145,63.83639259245169,1
165.4740454603516,59.0832226377162,166.2401802911852,54.14226752549513,164.70791062951798,64.02417774993727,1
166.68510909632812,59.271007795201776,167.45124392716173,54.33005268298071,165.9189742654945,64.21196290742284,1
167.89617273230462,59.458792952687354,168.66230756313823,54.51783784046628,167.130037901471,64.39974806490842,1
169.1072363682813,59.64657811017295,169.87337119911493,54.705622997951885,168.34110153744766,64.58753322239403,1
170.3183000042578,59.83436326765854,171.08443483509143,54.89340815543747,169.55216517342416,64.77531837987961,1
171.5293636402343,60.02214842514412,172.2954984710679,55.08119331292305,170.7632288094007,64.96310353736519,1
172.74042727621082,60.209933582629695,173.50656210704443,55.268978470408626,171.97429244537722,65.15088869485076,1
173.95149091218735,60.39771874011528,174.717625743021,55.45676362789421,173.18535608135372,65.33867385233636,1
175.162554548164,60.58550389760088,175.9286893789976,55.64454878537981,174.3964197173304,65.52645900982195,1
176.3736181841405,60.77328905508646,177.1397530149741,55.83233394286539,175.6074833533069,65.71424416730753,1
177.584681820117,60.961074212572036,178.35081665095063,56.02011910035097,176.81854698928336,65.9020293247931,1
178.79574545609353,61.14885937005762,179.56188028692713,56.20790425783655,178.02961062525992,66.0898144822787,1
180.00680909207006,61.3366445275432,180.77294392290366,56.395689415322124,179.24067426123645,66.27759963976428,1
181.2178727280467,61.5244296850288,181.9840075588803,56.58347457280773,180.4517378972131,66.46538479724987,1
182.4289363640232,61.71221484251438,183.13884637863598,56.76286864618172,181.71902634941043,66.66156103884703,1
276.84,75.24,277.6061348308336,70.29904488777892,276.07386516916637,80.18095511222107,1
