x,y
89.39990196711926,894.7670106337673
89.01443421074535,894.820252924717
88.62896594420413,894.8734926780596
88.24349718262995,894.9267299879252
87.85802794115854,894.9799649484437
87.47255823492513,895.033197653745
87.08708807906542,895.0864281979591
86.70161748871378,895.1396566752161
86.31614647900591,895.1928831796458
85.93067506507708,895.2461078053782
85.54520326206294,895.2993306465434
85.1597310850979,895.3525517972712
84.77425854931764,895.4057713516917
84.38878566985743,895.4589894039348
84.00331246185293,895.5122060481305
83.61783894043853,895.5654213784087
83.23236512074993,895.6186354888994
82.84689101792283,895.6718484737326
82.4614166470916,895.7250604270383
82.07594202339192,895.7782714429464
81.69046716195903,895.831481615587
81.30499207792867,895.8846910390898
80.9195167864352,895.9378998075852
80.53404130261427,895.9911080152027
80.1485656416012,896.0443157560725
79.76308981853163,896.0975231243245
79.37761384853997,896.1507302140889
78.99213774676187,896.2039371194953
78.60666152833264,896.257143934674
78.22118520838792,896.3103507537547
77.83570880206213,896.3635576708675
77.45023232449093,896.4167647801424
77.0647557908096,896.4699721757095
76.6792792161538,896.5231799516984
76.29380261565795,896.5763882022393
75.90832600445769,896.6295970214621
75.52284939768832,896.682806503497
75.1373728104855,896.7360167424736
74.75189625798363,896.7892278325221
74.36641975531838,896.8424398677724
73.98094331762503,896.8956529423546
73.59546696003925,896.9488671503983
73.20999069769545,897.002082586034
72.82451454572924,897.0552993433913
72.43903851927598,897.1085175166003
72.0535626334713,897.1617371997908
71.66808690344959,897.214958487093
71.28261134434652,897.2681814726368
70.8971359712974,897.3214062505521
70.51166079943788,897.3746329149689
70.12618584390233,897.4278615600172
69.74071111982646,897.481092279827
69.35523664234553,897.5343251685282
68.96976242659521,897.5875603202506
68.5842884877099,897.6407978291246
68.19881484082526,897.69403778928
67.81334150107661,897.7472802948465
67.42786848359955,897.8005254399543
67.04239580352854,897.8537733187334
66.6569234759992,897.9070240253136
66.27145151614684,897.9602776538251
65.88597993910713,898.0135342983976
65.50050876001445,898.0667940531614
65.11503799400448,898.1200570122462
64.72956765621251,898.173323269782
64.3440977617742,898.2265929198988
63.95862832582392,898.2798660567267
63.57315936349737,898.3331427743956
63.18769088992984,898.3864231670353
62.802222920256966,898.439707328776
62.416755469613165,898.4929953537475
62.03128855313409,898.5462873360799
61.64582218595504,898.599583369903
61.260356383211686,898.6528835493469
60.874891160038416,898.7061879685417
60.489426531570885,898.7594967216171
60.10396251294439,898.8128099027033
59.71849911929459,898.8661276059299
59.3330363657559,898.9194499254273
58.94757426746396,898.9727769553253
58.56211283955409,899.026108789754
58.17665209716192,899.079445522843
57.79119205542189,899.1327872487226
57.405732729469605,899.1861340615227
57.0202741344404,899.2394860553732
56.634816285469924,899.292843324404
56.24935919769257,899.3462059627453
55.863902886244006,899.399574064527
55.478447366259545,899.452947723879
55.09299265287481,899.5063270349311
54.70753876122423,899.5597120918137
54.32208570644346,899.6131029886565
53.936633503667764,899.6664998195894
53.551182168032824,899.7199026787424
53.16573171467306,899.7733116602457
52.780282158724134,899.826726858229
52.39483351532172,899.8801483668224
52.00938579960024,899.9335762801559
51.62393902669535,899.9870106923594
51.23849321174231,900.0404516975628
50.8530483698768,900.0938993898963
50.46760451623322,900.1473538634896
50.0821616659473,900.2008152124728
49.69671983415418,900.2542835309758
49.31127903598966,900.3077589131287
48.925839286588115,900.3612414530614
48.54040060108517,900.414731244904
48.15496299461606,900.4682283827863
47.769526482316564,900.5217329608381
47.384091079321024,900.5752450731898
46.99865680076513,900.628764813971
46.61322366178413,900.6822922773118
46.22779167751372,900.7358275573423
45.84236086308829,900.7893707481923
45.4569312336435,900.8429219439919
45.071502804314605,900.8964812388709
44.68607559023735,900.9500487269594
44.3006496065461,901.0036245023873
43.9152248683765,901.0572086592846
43.52980139086381,901.1108012917813
43.144379189143734,901.1644024940073
42.75895827835069,901.2180123600926
42.37353867362032,901.2716309841672
41.988120390087886,901.3252584603612
41.602703442889094,901.3788948828043
41.2172878471583,901.4325403456265
40.83187361803124,901.4861949429579
40.446460770643114,901.5398587689285
40.061049320129655,901.5935319176682
39.67563928162522,901.6472144833069
39.29023067026549,901.7009065599747
38.904823501185746,901.7546082418014
38.51941778952164,901.8083196229171
38.134013550407616,901.8620407974518
37.748610798979314,901.9157718595354
37.36320955037198,901.9695129032979
36.97780981972133,902.0232640228692
36.59241162216176,902.0770253123793
36.207014972828944,902.1307968659582
35.82161988685809,902.184578777736
35.43622637938492,902.2383711418423
35.050834465543886,902.2921740524075
34.6654441604706,902.3459876035613
34.28005547930027,902.3998118894337
33.89466843716869,902.4536470041547
33.50928304921021,902.5074930418543
33.123899330560505,902.5613500966625
32.738517296354814,902.6152182627092
32.353136961728836,902.6690976341242
31.96775834181699,902.7229883050379
31.58238145175494,902.77689036958
31.197006306677906,902.8308039218804
30.81163292172164,902.8847290560691
30.426261312020472,902.9386658662762
30.04089149271013,902.9926144466316
29.6555234789258,903.0465748912653
29.270157285803265,903.1005472943071
28.884792928476855,903.1545317498874
28.49943042208227,903.2085283521357
28.11406978175475,903.2625371951821
27.728711022629994,903.3165583731567
27.34335415984242,903.3705919801893
26.957999208527667,903.42463811041
26.57264618382098,903.4786968579488
26.18729510085811,903.5327683169354
25.80194597477339,903.5868525815001
25.416598820702518,903.6409497457728
25.031253653780738,903.6950599038834
24.645910489143745,903.7491831499617
24.260569341925986,903.8033195781379
23.875230227263046,903.8574692825421
23.48989316029065,903.9116323573038
23.10455815614324,903.9658088965534
22.719225229956436,904.0199989944207
22.333894396865503,904.0742027450357
21.94856567200614,904.1284202425284
21.563239070512736,904.1826515810286
21.17791460752099,904.2368968546665
20.79259229816614,904.2911561575719
20.40727215758386,904.3454295838749
20.021954200908567,904.3997172277053
19.636638443275928,904.4540191831933
19.251324899821185,904.5083355444688
18.866013585680037,904.5626664056615
18.4807045159869,904.6170118609017
18.095397705877417,904.6713720043192
17.710093170486886,904.7257469300441
17.324790924950918,904.7801367322062
16.93949098440399,904.8345415049357
16.554193363981767,904.8889613423623
16.16889807881944,904.9433963386161
15.783605144052757,904.9978465878271
15.398314574816084,905.0523121841253
15.013026386245116,905.1067932216406
14.627740593475124,905.1612897945029
14.24245721164175,905.2158019968423
13.85717625587941,905.2703299227886
13.4718977413238,905.3248736664721
13.086621683110167,905.3794333220224
12.701348096374147,905.4340089835696
12.316076996250189,905.4886007452437
11.930808397873989,905.5432087011748
11.54554231638079,905.5978329454927
11.160278766906202,905.6524735723273
10.775017764584732,905.7071306758087
10.38975932455196,905.7618043500669
10.004503461943244,905.8164946892317
9.619250191894139,905.8712017874332
9.233999529539176,905.9259257388014
8.848751490013939,905.9806666374662
8.463506088453727,906.0354245775576
8.078263339994209,906.0901996532056
7.693023259769802,906.14499195854
7.307785862916177,906.199801587691
6.922551164568546,906.2546286347884
6.537319179862635,906.3094731939623
6.152089923932863,906.3643353593426
5.766863411914869,906.4192152250592
5.381639658943897,906.4741128852422
4.996418680155642,906.5290284340215
4.611200490684581,906.5839619655271
4.225985105666268,906.6389135738889
3.8407725402360313,906.693883353237
3.4555628095295106,906.7488713977011
3.0703559286811526,906.8038778014115
2.685151912826626,906.8589026584981
2.299950777101145,906.9139460630907
1.9147525366404352,906.9690081093195
1.529557206578886,907.0240888913141
1.1443648020521948,907.0791885032049
0.7591753381955471,907.1343070391216
0.3739888301446683,907.1894445931943
-0.011194706965994783,907.2446012595528
-0.3963752580008588,907.2997771323272
-0.7815528078245961,907.3549723056476
-1.166727341301538,907.4101868736436
-1.551898843297323,907.4654209304456
-1.9370672986762258,907.5206745701832
-2.322232692303004,907.5759478869867
-2.707395009042017,907.6312409749858
-3.09255423375879,907.6865539283106
-3.477710351317654,907.741886841091
-3.8628633465834525,907.797239807457
-4.248013204420431,907.8526129215386
-4.633159909694172,907.9080062774657
-5.018303447269005,907.9634199693684
-5.403443802009264,908.0188540913765
-5.788580958780614,908.0743087376201
-6.173714902447216,908.1297840022291
-6.558845617873942,908.1852799793336
-6.943973089925095,908.2407967630634
-7.329097303466256,908.2963344475485
-7.714218243361728,908.3518931269189
-8.099335894476297,908.4074728953046
-8.484450241674267,908.4630738468354
-8.869561269821219,908.5186960756416
-9.254668963781484,908.5743396758529
-9.639773308419791,908.6300047415995
-10.0248742886005,908.685691367011
-10.409971889189194,908.7413996462177
-10.795066095050203,908.7971296733494
-11.180156891048227,908.8528815425361
-11.5652442620476,908.9086553479079
-11.950328192913986,908.9644511835946
-12.335408668511633,909.0202691437263
-12.720485673705298,909.0761093224329
-13.105559193359312,909.1319718138443
-13.490629212339343,909.1878567120905
-13.875695715509579,909.2437641113016
-14.260758687734835,909.2996941056075
-14.645818113879443,909.3556467891381
-15.030873978808984,909.4116222560234
-15.41592626738776,909.4676206003935
-15.80097496448056,909.5236419163782
-16.18602005495171,909.5796862981075
-16.57106152366677,909.6357538397114
-16.95609935549004,909.6918446353199
-17.341133535286275,909.747958779063
-17.726164047919866,909.8040963650704
-18.111190878256366,909.8602574874724
-18.49621401116005,909.9164422403989
-18.88123343149573,909.9726507179797
-19.266249124127683,910.028883014345
-19.651261073921575,910.0851392236245
-20.03626926574165,910.1414194399485
-20.42127368445267,910.1977237574467
-20.806274314918966,910.2540522702492
-21.191271142006173,910.3104050724859
-21.576264150578538,910.3667822582868
-21.96125332550085,910.423183921782
-22.346238651637435,910.4796101571011
-22.73122011385388,910.5360610583745
-23.116197697014513,910.5925367197318
-23.501171385984094,910.6490372353034
-23.886141165626867,910.7055626992187
-24.271107020808557,910.7621132056082
-24.656068936393353,910.8186888486016
-25.04102689724607,910.875289722329
-25.425980888231038,910.9319159209201
-25.81093089421384,910.9885675385053
-26.195876900058778,911.0452446692142
-26.58081889063061,911.101947407177
-26.965756850793696,911.1586758465235
-27.35069076541356,911.2154300813837
-27.73562061935459,911.2722102058876
-28.120546397481462,911.3290163141653
-28.50546808465856,911.3858485003466
-28.89038559962798,911.442706875896
-29.275295006987776,911.4996088011146
-29.660195677213743,911.556569241795
-30.04508765728774,911.6135878830352
-30.429970994192903,911.6706644099329
-30.814845734911078,911.7277985075863
-31.199711926424545,911.784989861093
-31.58456961571516,911.842238155551
-31.969418849766058,911.8995430760583
-32.354259675559085,911.9569043077128
-32.73909214007653,912.0143215356122
-33.12391629030024,912.0717944448546
-33.508732173213346,912.129322720538
-33.893539835797704,912.1869060477601
-34.27833932503516,912.2445441116188
-34.66313068790887,912.3022365972122
-35.04791397140066,912.359983189638
-35.43268922249282,912.4177835739943
-35.8174564881672,912.4756374353788
-36.202215815406944,912.5335444588895
-36.5869672511939,912.5915043296244
-36.97171084251033,912.6495167326814
-37.35644663633811,912.707581353158
-37.74117467966037,912.7656978761528
-38.12589501945895,912.8238659867632
-38.51060770271614,912.8820853700872
-38.89531277641379,912.9403557112228
-39.280010287535035,912.9986766952679
-39.66470028306172,913.0570480073203
-40.04938280997614,913.115469332478
-40.434057915260134,913.1739403558389
-40.81872564589684,913.2324607625009
-41.20338604886811,913.2910302375619
-41.588039171156225,913.3496484661198
-41.97268505974304,913.4083151332724
-42.35732376161168,913.4670299241178
-42.74195532374401,913.5257925237538
-43.126579793122296,913.5846026172783
-43.511197216728405,913.6434598897893
-43.89580764154546,913.7023640263845
-44.28041111455531,913.7613147121621
-44.665007682740246,913.8203116322197
-45.04959739308212,913.8793544716555
-45.43418029256406,913.9384429155672
-45.818756428167916,913.9975766490527
-46.20332584687597,914.0567553572101
-46.58788859567009,914.1159787251371
-46.97244472153338,914.1752464379317
-47.35699427144772,914.2345581806918
-47.74153729239538,914.2939136385153
-48.1260738313582,914.3533124965
-48.51060393531934,914.412754439744
-48.89512765126062,914.4722391533453
-49.279645026164346,914.5317663224014
-49.66415610701237,914.5913356320104
-50.048660940787805,914.6509467672704
-50.43315957447251,914.710599413279
-50.81765205504878,914.7702932551344
-51.20213842949846,914.8300279779343
-51.58661874480468,914.8898032667767
-51.971093047949296,914.9496188067594
-52.355561385914584,915.0094742829804
-52.7400238056824,915.0693693805375
-53.12448035423588,915.1293037845288
-53.50893107855687,915.189277180052
-53.893376025627646,915.2492892522052
-54.27781524243008,915.3093396860861
-54.66224877594728,915.3694281667928
-55.046676673161116,915.4295543794232
-55.431098981053864,915.489718009075
-55.815515746607375,915.5499187408461
-56.19992701680479,915.6101562598348
-56.584332838627944,915.6704302511387
-56.968733259059135,915.7307403998556
-57.353128325080206,915.7910863910836
-57.7375180836743,915.8514679099206
-58.12190258182325,915.9118846414646
-58.506281866509354,915.9723362708132
-58.890655984714456,916.0328224830645
-59.27502498342171,916.0933429633164
-59.65938890961293,916.1538973966668
-60.04374781027043,916.2144854682138
-60.42810173237604,916.2751068630548
-60.81245072291291,916.3357612662882
-61.19679482886288,916.3964483630116
-61.581134097208235,916.4571678383231
-61.96546857493083,916.5179193773205
-62.34979830901379,916.5787026651018
-62.734123346438984,916.6395173867649
-63.11844373418826,916.7003632274075
-63.502759519244734,916.7612398721277
-63.88707074859027,916.8221470060234
-64.27137746920717,916.8830843141925
-64.65567972807725,916.9440514817328
-65.03997757218366,917.0050481937423
-65.42427104850825,917.0660741353189
-65.80856020403328,917.1271289915605
-66.19284508574066,917.188212447565
-66.57712574061347,917.2493241884304
-66.96140221563358,917.3104638992544
-67.34567455778327,917.3716312651351
-67.7299428140444,917.4328259711701
-68.1142070314001,917.4940477024578
-68.49846725683221,917.5552961440958
-68.88272353732302,917.616570981182
-69.26697591985439,917.6778718988144
-69.65122445140942,917.7391985820908
-70.03546917897,917.8005507161091
-70.4197101495184,917.8619279859674
-70.80394741003647,917.9233300767635
-71.18818100750734,917.9847566735951
-71.57241098891286,918.0462074615605
-71.95663740123533,918.1076821257573
-72.34086029145658,918.1691803512834
-72.72507970655974,918.230701823237
-73.1092956935267,918.2922462267157
-73.4935082993397,918.3538132468176
-73.87771757098061,918.4154025686405
-74.26192355543256,918.4770138772824
-74.64612629967739,918.5386468578411
-75.03032585069741,918.6003011954144
-75.41452225547445,918.6619765751004
-75.79871556099164,918.7236726819971
-76.18290581423085,918.7853892012022
-76.56709306217435,918.8471258178138
-76.95127735180398,918.9088822169294
-77.33545873010291,918.9706580836473
-77.71963724405296,919.0324531030654
-78.10381294063643,919.0942669602815
-78.48798586683515,919.1560993403933
-78.87215606963227,919.2179499284991
-79.25632359600962,919.2798184096965
-79.64048849294952,919.3417044690837
-80.0246508074338,919.4036077917582
-80.40881058644558,919.4655280628183
-80.79296787696674,919.5274649673618
-81.17712272597954,919.5894181904864
-81.56127518046586,919.6513874172902
-81.94542528740878,919.713372332871
-82.3295730937902,919.7753726223268
-82.71371864659238,919.8373879707556
-83.09786199279719,919.899418063255
-83.48200317938775,919.9614625849232
-83.86614225334591,920.023521220858
-84.25027926165396,920.0855936561572
-84.63441425129372,920.1476795759189
-85.01854726924839,920.2097786652408
-85.40267836249976,920.271890609221
-85.78680757803014,920.3340150929574
-86.17093496282136,920.3961518015477
-86.55506056385659,920.45830042009
-86.93918442811763,920.5204606336822
-87.32330660258681,920.5826321274221
-87.70742713424596,920.6448145864076
-88.09154607007824,920.7070076957367
-88.47566345706545,920.7692111405073
-88.85977934218991,920.8314246058172
-89.24389377243345,920.8936477767644
-89.62800679477922,920.9558803384468
-90.01211845620908,921.0181219759623
-90.3962288037053,921.080372374409
-90.78033788424972,921.1426312188843
-91.16444574482549,921.2048981944865
-91.54855243241445,921.2671729863135
-91.9326579939989,921.3294552794631
-92.31676247656065,921.3917447590331
-92.70086592708289,921.4540411101217
-93.08496839254744,921.5163440178267
-93.46906991993615,921.5786531672458
-93.85317055623217,921.640968243477
-94.23727034841734,921.7032889316184
-94.62136934347394,921.7656149167678
-95.00546758838384,921.8279458840229
-95.38956513013015,921.890281518482
-95.77366201569473,921.9526215052426
-96.15775829205987,922.014965529403
-96.54185400620742,922.0773132760607
-96.92594920512049,922.1396644303139
-97.31004393578097,922.2020186772604
-97.69413824517112,922.2643757019981
-98.07823218027278,922.326735189625
-98.4623257880691,922.3890968252389
-98.84641911554193,922.4514602939377
-99.23051220967356,922.5138252808193
-99.6146051174458,922.5761914709817
-99.99869788584186,922.6385585495228
-100.38279056184354,922.7009262015405
-100.76688319243311,922.7632941121326
-101.15097582459244,922.8256619663971
-101.53506850530466,922.8880294494319
-101.91916128155165,922.9503962463349
-102.30325420031566,923.0127620422039
-102.68734730857854,923.075126522137
-103.07144065332344,923.1374893712319
-103.45553428153221,923.1998502745868
-103.8396282401871,923.2622089172993
-104.22372257626999,923.3245649844673
-104.60781733676404,923.3869181611891
-104.99191256865106,923.4492681325622
-105.37600831891335,923.5116145836847
-105.76010463453275,923.5739571996543
-106.14420156249238,923.6362956655693
-106.52829914977416,923.6986296665272
-106.91239744336029,923.7609588876261
-107.29649649023264,923.8232830139639
-107.6805963373744,923.8856017306384
-108.06469703176735,923.9479147227477
-108.4487986203938,924.0102216753896
-108.83290115023561,924.0725222736619
-109.2170046682759,924.1348162026627
-109.60110922149654,924.1971031474898
-109.98521485687981,924.2593827932411
-110.36932162140754,924.3216548250145
-110.75342956206286,924.383918927908
-111.13753872582767,924.4461747870195
-111.5216491596842,924.5084220874468
-111.90576091061433,924.5706605142877
-112.28987402560116,924.6328897526404
-112.67398855162658,924.6951094876026
-113.05810453567287,924.7573194042724
-113.44222202472186,924.8195191877475
-113.82634106575668,924.8817085231259
-114.21046170575922,924.9438870955055
-114.5945839917117,925.0060545899842
-114.97870797059605,925.0682106916598
-115.36283368939532,925.1303550856304
-115.74696119509142,925.1924874569938
-116.13109053466663,925.254607490848
-116.51522175510277,925.3167148722907
-116.89935490338297,925.37880928642
-117.28349002648912,925.4408904183338
-117.6676271714035,925.5029579531299
-118.05176638510792,925.5650115759062
-118.43590771458555,925.6270509717607
-118.82005120681822,925.6890758257913
-119.20419690878823,925.7510858230959
-119.58834486747743,925.8130806487723
-119.97249512986895,925.8750599879185
-120.35664774294462,925.9370235256324
-120.74080275368674,925.9989709470119
-121.12496020907717,926.0609019371549
-121.50912015609904,926.1228161811594
-121.89328264173417,926.1847133641231
-122.27744771296447,926.246593171144
-122.66161541677303,926.3084552873202
-123.04578580014174,926.3702993977492
-123.42995891005282,926.4321251875294
-123.8141347934882,926.4939323417583
-124.19831349743095,926.555720545534
-124.58249506886293,926.6174894839544
-124.96667955476643,926.6792388421173
-125.35086700212335,926.7409683051206
-125.73505745791677,926.8026775580624
-126.11925096912854,926.8643662860405
-126.50344758274095,926.9260341741527
-126.88764734573586,926.9876809074971
-127.27185030509641,927.0493061711715
-127.65605650780444,927.1109096502738
-128.0402660008422,927.1724910299018
-128.4244788311916,927.2340499951537
-128.80869504583575,927.2955862311271
-129.19291469175653,927.3570994229201
-129.57713781593614,927.4185892556306
-129.9613644653565,927.4800554143563
-130.34559468700073,927.5414975841954
-130.72982852785069,927.6029154502456
-131.11406603488862,927.664308697605
-131.49830725509645,927.7256770113711
-131.8825522354572,927.7870200766423
-132.26680102295285,927.8483375785162
-132.6510536645656,927.9096292020909
-133.0353102072773,927.970894632464
-133.41957069807108,928.0321335547338
-133.80383518392887,928.093345653998
-134.18810371183292,928.1545306153545
-134.572376328765,928.215688123901
-134.9566530817083,928.2768178647359
-135.3409340176447,928.3379195229568
-135.72521918355642,928.3989927836617
-136.1095086264254,928.4600373319482
-136.4938023932347,928.5210528529146
-136.8781005309662,928.5820390316588
-137.26240308660215,928.6429955532785
-137.64671010712442,928.7039221028715
-138.03102163951618,928.764818365536
-138.41533773075926,928.8256840263699
-138.7996584278359,928.886518770471
-139.183983777728,928.947322282937
-139.56831382741865,929.0080942488661
-139.9526486238898,929.0688343533561
-140.3369882141236,929.129542281505
-140.721332645102,929.1902177184105
-141.10568196380802,929.2508603491708
-141.4900362172237,929.3114698588836
-141.87439545233113,929.3720459326468
-142.25875971611225,929.4325882555582
-142.64312905555022,929.4930965127161
-143.02750351762683,929.5535703892181
-143.4118831493244,929.6140095701621
-143.79626799762477,929.6744137406462
-144.18065810951106,929.734782585768
-144.56505353196513,929.7951157906258
-144.94945431196928,929.8554130403172
-145.33386049650537,929.9156740199402
-145.71827213255648,929.9758984145927
-146.1026892671045,930.0360859093727
-146.48711194713172,930.0962361893779
-146.87154021962,930.1563489397064
-147.25597413155236,930.216423845456
-147.64041372991082,930.2764605917247
-148.02485906167755,930.3364588636102
-148.40931017383446,930.3964183462107
-148.79376711336465,930.456338724624
-149.17822992724996,930.5162196839478
-149.5626986624727,930.5760609092803
-149.9471733660148,930.6358620857192
-150.33165408485922,930.6956228983626
-150.71614086598788,930.7553430323081
-151.1006337563827,930.8150221726539
-151.48513280302677,930.8746600044979
-151.8696380529019,930.9342562129378
-152.25414955299044,930.9938104830717
-152.6386673502742,931.0533224999973
-153.02319149173633,931.1127919488127
-153.4077220243587,931.1722185146158
-153.79225899512352,931.2316018825044
-154.17680245101272,931.2909417375763
-154.5613524390094,931.3502377649297
-154.9459090060954,931.4094896496624
-155.33047219925302,931.4686970768722
-155.71504206546413,931.527859731657
-156.0996186517118,931.5869772991149
-156.484202004978,931.6460494643437
-156.86879217224487,931.7050759124412
-157.25338920049435,931.7640563285055
-157.63799313670955,931.8229903976343
-158.02260402787232,931.8818778049257
-158.40722192096493,931.9407182354774
-158.79184686296927,931.9995113743876
-159.17647890086843,932.0582569067539
-159.5611180816443,932.1169545176743
-159.94576445227912,932.175603892247
-160.33041805975478,932.2342047155694
-160.7150789510544,932.2927566727396
-161.09974717315984,932.3512594488558
-161.48442277305338,932.4097127290155
-161.8691057977168,932.4681161983168
-162.25379629413334,932.5264695418576
-162.63849430928482,932.5847724447359
-163.02319989015348,932.6430245920493
-163.4079130837212,932.701225668896
-163.79263393697113,932.7593753603738
-164.17736249688514,932.8174733515806
-164.56209881044543,932.8755193276144
-164.9468429246339,932.9335129735729
-165.3315948864337,932.9914539745541
-165.71635474282667,933.0493420156562
-166.1011190690813,933.1071773762883
-166.4858740266298,933.1650007793415
-166.87063367488201,933.2228360093073
-167.25539801308082,933.2806825572354
-167.64016704046944,933.3385399141758
-168.02494075629068,933.3964075711784
-168.40971915978866,933.4542850192931
-168.79450225020622,933.5121717495698
-169.1792900267866,933.5700672530585
-169.56408248877256,933.627971020809
-169.94887963540828,933.6858825438713
-170.33368146593654,933.7438013132954
-170.71848797960058,933.8017268201311
-171.10329917564326,933.8596585554282
-171.48811505330866,933.9175960102369
-171.87293561183958,933.9755386756069
-172.2577608504793,934.0334860425884
-172.6425907684706,934.0914376022309
-173.0274253650576,934.1493928455847
-173.41226463948314,934.2073512636995
-173.79710859099046,934.2653123476252
-174.18195721882236,934.3232755884119
-174.56681052222294,934.3812404771095
-174.95166850043506,934.4392065047678
-175.33653115270192,934.4971731624368
-175.72139847826637,934.5551399411662
-176.1062704763725,934.6131063320063
-176.49114714626313,934.6710718260067
-176.87602848718151,934.7290359142175
-177.26091449837045,934.7869980876886
-177.64580517907407,934.8449578374699
-178.0307005285352,934.9029146546113
-178.41560054599702,934.9608680301627
-178.8005052307024,935.018817455174
-179.1854145818955,935.0767624206953
-179.57032859881903,935.1347024177763
-179.95524728071587,935.192636937467
-180.3401706268301,935.2505654708174
-180.72509863640454,935.3084875088773
-181.11003130868247,935.3664025426966
-181.49496864290666,935.4243100633254
-181.87991063832126,935.4822095618134
-182.26485729416908,935.5401005292108
-182.6498086096933,935.5979824565673
-183.03476458413687,935.6558548349327
-183.41972521674376,935.7137171553572
-183.80469050675686,935.7715689088907
-184.1896604534194,935.8294095865829
-184.57463505597423,935.8872386794839
-184.9596143136654,935.9450556786435
-185.34459822573575,936.0028600751118
-185.72958679142855,936.0606513599386
-186.11458000998658,936.1184290241737
-186.499577880654,936.1761925588672
-186.88458040267355,936.233941455069
-187.26958757528854,936.2916752038291
-187.65459939774178,936.349393296197
-188.03961586927736,936.4070952232232
-188.4246369891381,936.4647804759574
-188.8096627565672,936.5224485454493
-189.1946931708076,936.580098922749
-189.57972823110327,936.6377310989064
-189.96476793669714,936.6953445649715
-190.3498122868324,936.7529388119941
-190.73486128075183,936.8105133310241
-191.11991491769962,936.8680676131116
-191.50497319691854,936.9256011493065
-191.89003611765185,936.9831134306585
-192.27510367914235,937.0406039482176
-192.66017588063417,937.0980721930339
-193.0452527213701,937.1555176561571
-193.43033420059342,937.2129398286373
-193.8154203175469,937.2703382015242
-194.20051107147472,937.327712265868
-194.58560646161965,937.3850615127184
-194.97070648722493,937.4423854331253
-195.3558111475334,937.4996835181388
-195.74092044178914,937.5569552588087
-196.126034369235,937.614200146185
-196.5111529291142,937.6714176713175
-196.89627612066954,937.7286073252562
-197.2814039431452,937.785768599051
-197.6665363957839,937.842900983752
-198.05167347782898,937.9000039704088
-198.4368151885232,937.9570770500715
-198.82196152711072,938.0141197137899
-199.20711249283428,938.0711314526142
-199.5922680849372,938.128111757594
-199.97742830266222,938.1850601197792
-200.36259314525353,938.2419760302201
-200.74776261195387,938.2988589799663
-201.13293670200653,938.355708460068
-201.51811541465435,938.4125239615746
-201.9032987491414,938.4693049755366
-202.28848670471052,938.5260509930035
-202.67367928060492,938.5827615050256
-203.05887647606744,938.6394360026524
-203.4440782903422,938.6960739769341
-203.829284722672,938.7526749189207
-204.2144957723001,938.8092383196617
-204.5997114384693,938.8657636702075
-204.98493172042373,938.9222504616077
-205.3701566174062,938.9786981849124
-205.75538612865992,939.0351063311714
-206.14062025342776,939.0914743914346
-206.5258589909538,939.1478018567522
-206.91110234048085,939.2040882181738
-207.29635030125218,939.2603329667494
-207.6816028725106,939.316535593529
-208.0668600535002,939.3726955895625
-208.45212184346383,939.4288124458997
-208.8373882416447,939.4848856535906
-209.22265924728566,939.5409147036852
-209.60793485963077,939.5968990872333
-209.9932150779229,939.6528382952849
-210.37849990140487,939.7087318188899
-210.76378932932073,939.7645791490982
-211.14908336091332,939.8203797769597
-211.53438199542595,939.8761331935244
-211.91968523210136,939.9318388898422
-212.30499307018366,939.9874963569629
-212.69030550891569,940.0431050859366
-213.07562254754072,940.0986645678131
-213.4609441853015,940.1541742936423
-213.84627042144223,940.2096337544742
-214.23160125520565,940.2650424413588
-214.61693668583504,940.3203998453458
-215.0022767125732,940.3757054574852
-215.38762133466426,940.430958768827
-215.77297055135102,940.4861592704211
-216.15832436187674,940.5413064533174
-216.54368276548422,940.5963998085657
-216.92904576141757,940.6514388272161
-217.31441334891963,940.7064230003185
-217.69978552723364,940.7613518189228
-218.08516229560237,940.8162247740787
-218.47054365327,940.8710413568365
-218.8559295994793,940.9258010582458
-219.24132013347352,940.9805033693567
-219.6267152544955,941.0351477812192
-220.01211496178934,941.0897337848829
-220.39751925459782,941.144260871398
-220.78292813216422,941.1987285318144
-221.16834159373138,941.2531362571818
-221.55375963854337,941.3074835385504
-221.93918226584302,941.3617698669699
-222.32460947487357,941.4159947334904
-222.71004126487787,941.4701576291616
-223.09547763509997,941.5242580450337
-223.48091858478273,941.5782954721564
-223.86636411316937,941.6322694015797
-224.25181421950273,941.6861793243535
-224.6372689030269,941.7400247315277
-225.02272816298472,941.7938051141523
-225.40819199861943,941.8475199632773
-225.7936604091738,941.9011687699523
-226.17913339389202,941.9547510252274
-226.56461095201684,942.0082662201527
-226.95009308279154,942.0617138457778
-227.33557978545892,942.1150933931528
-227.72107105926312,942.1684043533277
-228.1065669034469,942.2216462173523
-228.49206731725354,942.2748184762764
-228.87757229992587,942.32792062115
-229.26308185070798,942.3809521430233
-229.6485959688427,942.4339125329459
-230.03411465357328,942.4868012819678
-230.4196379041425,942.539617881139
-230.8051657197945,942.5923618215093
-231.19069809977208,942.6450325941286
-231.5762350433185,942.6976296900469
-231.96177654967659,942.7501526003142
-232.3473226180904,942.8026008159803
-232.73287324780281,942.8549738280951
-233.11842843805704,942.9072711277087
-233.50398818809595,942.9594922058708
-233.88955249716355,943.0116365536314
-234.27512136450275,943.0637036620406
