x,y
721.8839517017648,875.5200934288529
722.8602530785606,875.6107207111615
723.8128358280238,875.6943651755098
724.7420555225382,875.771150588658
725.6482677344844,875.8412007173661
726.5318280362442,875.9046393283941
727.3930920001982,875.961590188502
728.2324151987302,876.0121770644503
729.0501532042209,876.0565237229987
729.846661589052,876.0947539309075
730.6222959256042,876.1269914549366
731.3774117862613,876.1533600618463
732.1123647434038,876.1739835183967
732.8275103694127,876.1889855913477
733.5232042366715,876.1984900474595
734.1998019175609,876.2026206534921
734.8576589844625,876.2015011762056
735.4971310097576,876.1952553823603
736.1185735658293,876.184007038716
736.7223422250584,876.167879912033
737.3087925598265,876.1469977690713
737.8782801425151,876.121484376591
738.4311605455069,876.0914635013522
738.9677893411831,876.057058910115
739.4885221019252,876.0183943696394
739.9937144001146,875.9755936466856
740.4837218081341,875.9287805080136
740.9588998983646,875.8780787203837
741.4196042431881,875.8236120505557
741.8661904149857,875.7655042652898
742.29901398614,875.7038791313461
742.7184305290324,875.6388604154847
743.1247956160445,875.5705718844657
743.5184648195576,875.4991373050493
743.8997937119542,875.4246804439954
744.2691378656158,875.347325068064
744.6268528529238,875.2671949440155
744.9732942462598,875.1844138386099
745.3088176180062,875.0991055186071
745.6337785405442,875.0113937507673
745.9485325862556,874.9214023018505
746.2534353275219,874.8292549386172
746.5488423367252,874.7350754278269
746.8351091862471,874.63898753624
747.1125914484692,874.5411150306167
747.381644695773,874.441581677717
747.6426245005408,874.3405112443007
747.8958864351539,874.2380274971283
748.1417860719941,874.1342542029596
748.3806789834429,874.029315128555
748.6129207418824,873.9233340406743
748.838866919694,873.8164347060775
749.0588730892597,873.708740891525
749.2732948229607,873.600376363777
749.4824876931793,873.4914648895931
749.686807272297,873.3821302357336
749.8866091326954,873.2724961689588
750.1866576906887,873.1034361973751
751.0042851561976,872.6281646309515
751.7539902543915,872.171458510043
752.4410736145517,871.7301924725203
753.0708358659589,871.3012411562546
753.6485776378959,870.8814791991155
754.1795995596434,870.4677812389741
754.6692022604828,870.0570219137013
755.1226863696952,869.646075861168
755.5453525165627,869.231817719244
755.9425013303664,868.8111221258004
756.3194334403877,868.3808637187077
756.6814494759076,867.9379171358373
757.0338500662082,867.4791570150588
757.3819358405706,867.0014579942434
757.7310074282763,866.5016947112615
758.0863654586061,865.9767418039846
758.4341833991068,865.4523096028734
758.7660490532403,864.9433933039348
759.1022860246236,864.4179022337321
759.4411673754205,863.8767585547895
759.780966167796,863.3208844296292
760.1199554639139,862.7512020207756
760.4564083259384,862.1686334907522
760.7885978160331,861.5741010020832
761.1147969963631,860.9685267172911
761.4332789290921,860.3528327988997
761.7423166763843,859.7279414094329
762.0401833004036,859.094774711415
762.3251518633147,858.4542548673679
762.5954954272814,857.8073040398162
762.8494870544679,857.1548443912842
763.0853998070386,856.4977980842938
763.3015067471575,855.8370872813695
763.4960809369887,855.1736341450348
763.6673954386964,854.508360837814
763.7690801278007,854.1336432345054
763.8379301711319,853.9206055090266
763.9075813030258,853.6781955901104
763.9780060612563,853.4071159425931
764.0491769835971,853.1080690313099
764.1210666078221,852.7817573210971
764.1936474717047,852.4288832767905
764.2668921130188,852.0501493632265
764.3407730695383,851.6462580452401
764.4152628790367,851.2179117876675
764.490334079288,850.7658130553448
764.5659592080657,850.2906643131082
764.6421108031437,849.7931680257926
764.7187614022957,849.2740266582346
764.7958835432955,848.7339426752699
764.8734497639167,848.173618541735
764.9514326019332,847.5937567224646
765.0298045951188,846.9950596822953
765.108538281247,846.3782298860627
765.1876061980915,845.7439697986038
765.2669808834264,845.0929818847528
765.3466348750253,844.4259686093463
765.4265407106619,843.7436324372203
765.5066709281098,843.0466758332115
765.586998065143,842.3358012621541
765.6674946595351,841.6117111888848
765.7481332490601,840.8751080782395
765.8288863714912,840.1266943950549
765.9097265646027,839.3671726041653
765.990626366168,838.5972451704073
766.0715583139611,837.8176145586169
766.1524949457554,837.0289832336308
766.2334087993249,836.2320536602833
766.3142724124435,835.4275283034109
766.3950583228847,834.6161096278497
766.4757390684221,833.7985000984363
766.5562871868298,832.975402180005
766.6366752158813,832.1475183373924
766.7168756933504,831.3155510354345
766.7968611570109,830.4802027389682
766.8766041446365,829.6421759128273
766.9560771940011,828.8021730218487
767.0352528428782,827.9608965308685
767.1141036290416,827.1190489047232
767.1926020902652,826.277332608247
767.2707207643225,825.4364501062767
767.3484321889875,824.5971038636482
767.4257089020338,823.7599963451983
767.5025234412352,822.925830015761
767.5788483443654,822.0953073401731
767.6546561491981,821.2691307832706
767.7299193935071,820.4480028098903
767.8046106150663,819.6326258848661
767.8787023516492,818.8237024730349
767.9521671410297,818.0219350392327
768.0249775209813,817.2280260482961
768.0971060292782,816.4426779650594
768.1685252036938,815.6665932543591
768.2392075820019,814.9004743810312
768.3091257019761,814.1450238099127
768.3782521013906,813.4009440058375
768.4465593180187,812.6689374336423
768.5140198896343,811.9497065581631
768.5806063540111,811.2439538442368
768.6462912489229,810.5523817566973
768.7110471121435,809.8756927603815
768.7748464814467,809.2145893201252
768.837661894606,808.5697739007652
768.8994658893953,807.9419489671358
768.9602310035883,807.3318169840736
769.0199297749588,806.7400804164145
769.0785347412804,806.167441728995
769.110997524479,805.2659811451732
769.1335564357745,804.1951276084975
769.1616191352449,803.1517078661094
769.1954078260486,802.1353045030135
769.2351447113442,801.1455001042173
769.28105199429,800.1818772547276
769.3333518780444,799.2440185395523
769.3922665657658,798.3315065436955
769.4580182606127,797.4439238521652
769.5308291657435,796.5808530499679
769.6109214843165,795.7418767221112
769.6985174194903,794.9265774535999
769.7938391744233,794.1345378294416
769.8971089522738,793.3653404346428
770.0085489562001,792.6185678542112
770.128381389361,791.8938026731515
770.2568284549147,791.1906274764713
770.3941123560196,790.5086248491773
770.540455295834,789.8473773762768
770.6960794775167,789.2064676427749
770.8612071042259,788.585478233679
771.0360603791199,787.9839917339959
771.2208615053571,787.4015907287328
771.4158326860962,786.8378578028949
771.6211961244956,786.2923755414896
771.8371740237135,785.7647265295235
772.0639885869081,785.2544933520039
772.3018620172385,784.7612585939362
772.5510165178626,784.2846048403276
772.8116742919391,783.8241146761848
773.0840575426259,783.3793706865149
773.3683884730822,782.9499554563236
773.664889286466,782.5354515706179
773.9737821859356,782.1354416144045
774.2952893746493,781.7495081726905
774.6296330557662,781.3772338304816
774.9770354324443,781.018201172785
775.337718707842,780.6719927846073
775.7119050851172,780.3381912509554
776.0998167674294,780.0163791568352
776.5016759579365,779.7061390872539
776.9177048597968,779.4070536272179
777.3481256761685,779.1187053617343
777.7931606102106,778.8406768758091
778.2530318650814,778.5725507544493
778.7279616439392,778.3139095826613
779.0547258917278,778.165403944095
779.3001014547078,778.0698305464655
779.5415595462874,777.9764086128488
779.7793835221173,777.8852345859461
780.0138567378476,777.7964049084586
780.2452625491297,777.7100160230873
780.4738843116139,777.6261643725333
780.7000053809508,777.5449463994975
780.9239091127907,777.4664585466813
781.1458788627849,777.3907972567857
781.3661979865836,777.3180589725118
781.5851498398376,777.2483401365607
781.8030177781972,777.1817371916335
782.0200851573134,777.1183465804312
782.2366353328367,777.0582647456549
782.4529516604177,777.0015881300059
782.669317495707,776.9484131761851
782.8860161943553,776.8988363268937
783.1033311120133,776.8529540248328
783.3215456043314,776.8108627127034
783.5409430269601,776.7726588332067
783.7618067355506,776.7384388290437
783.9844200857532,776.7082991429156
784.2090664332185,776.6823362175234
784.4360291335969,776.6606464955684
784.6655915425395,776.6433264197514
784.8980370156967,776.6304724327737
785.1336489087191,776.6221809773363
785.3727105772572,776.6185484961403
785.6155053769619,776.6196714318869
785.8623166634839,776.6256462272772
786.1134277924731,776.6365693250121
786.3691221195811,776.652537167793
786.629683000458,776.6736461983207
786.8953937907546,776.6999928592965
787.1665378461211,776.7316735934214
787.4433985222088,776.7687848433965
787.7262591746679,776.8114230519229
788.0154031591492,776.8596846617019
788.3111138313028,776.9136661154341
788.6136745467802,776.9734638558211
788.9233686612315,777.0391743255639
789.2404795303074,777.1108939673635
789.5652905096583,777.1887192239208
789.8980849549354,777.2727465379372
790.239146221789,777.3630723521138
790.5887576658697,777.4597931091516
790.9472026428277,777.5630052517515
791.3147645083146,777.672805222615
791.6917266179804,777.789289464443
792.0783723274759,777.9125544199366
792.4749849924511,778.0426965317967
792.8818479685577,778.1798122427247
793.2992446114458,778.3239979954217
793.727458276766,778.4753502325885
794.1667723201685,778.6339653969263
794.6174700973049,778.7999399311366
795.0798349638252,778.97337027792
795.5541502753803,779.1543528799779
796.04069938762,779.342984180011
796.5397656561961,779.5393606207208
797.0516324367588,779.7435786448084
797.5765830849587,779.9557346949747
798.1149009564456,780.1759252139207
798.6668694068716,780.4042466443478
799.2327717918865,780.6407954289571
799.8128914671412,780.8856680104494
800.4075117882854,781.1389608315258
801.0169161109712,781.4007703348877
801.6413877908486,781.6711929632362
802.2812101835681,781.9503251592722
802.9366666447796,782.2382633656965
803.6080405301353,782.5351040252109
804.295615195285,782.8409435805162
804.9996739958793,783.1558784743133
805.7205002875681,783.4800051493032
806.4583774260036,783.8134200481876
807.2135887668358,784.1562196136672
807.986417665715,784.5085002884431
808.777147478291,784.870358515216
809.5860615602164,785.241890736688
810.4134432671409,785.6231933955595
811.259575954715,786.0143629345317
812.1247429785884,786.4154957963053
813.0092276944138,786.8266884235823
813.9133134578407,787.2480372590633
814.8372836245196,787.6796387454494
815.7814215501004,788.1215893254413
816.7460105902356,788.5739854417409
817.7313341005749,789.036923537049
818.7376754367689,789.5105000540665
819.765317954467,789.9948114354942
820.8145450093222,790.489954124034
821.8856399569839,790.9960245623867
822.9788861531028,791.5131191932533
824.0945669533282,792.0413344593343
825.2329657133134,792.5807668033319
826.3943657887075,793.1315126679468
827.5790505351615,793.6936684958799
828.7873033083243,794.2673307298318
830.0194074638495,794.8525958125048
831.2756463573861,795.4495601865995
832.556303344585,796.0583202948167
833.8616617810951,796.678972579857
835.1920050225702,797.311613484423
836.5476164246594,797.956339451215
837.9287793430117,798.6132469229332
839.3357771332809,799.2824323422803
840.768893151116,799.9639921519567
842.2284107521676,800.6580227946636
843.7146132920849,801.364620713101
845.2277841265216,802.0838823499718
846.7682066111267,802.8159041479763
848.3361641015509,803.5607825498155
849.9319399534431,804.3186139981898
851.2658119809954,804.9517704089878
852.5039275094739,805.5390289005018
853.7258641168004,806.118161207655
854.931737870738,806.6892162170178
856.1216648390536,807.2522428151618
857.2957610895102,807.8072898886575
858.4541426898721,808.3544063240752
859.5969257079026,808.8936410079853
860.7242262113685,809.4250428269595
861.836160268033,809.9486606675682
862.9328439456602,810.464543416382
864.0143933120133,810.9727399599709
865.0809244348593,811.473299184907
866.1325533819611,811.9662699777602
867.1693962210832,812.4517012251015
868.1915690199886,812.9296418135009
869.1991878464441,813.4001406295301
870.1923687682131,813.8632465597595
871.1712278530596,814.3190084907599
872.135881168747,814.7674753091011
873.0864447830419,815.2086959013552
874.0230347637074,815.6427191540922
874.945767178508,816.069593953883
875.8547580952071,816.4893691872978
876.750123581571,816.9020937409082
877.6319797053628,817.3078165012844
878.5004425343473,817.7065863549972
879.3556281362876,818.0984521886169
880.1976525789499,818.483462888715
881.0266319300979,818.8616673418619
881.8426822574957,819.2331144346283
882.6459196289069,819.5978530535845
883.4364601120975,819.9559320853019
884.2144197748311,820.307400416351
884.9799146848719,820.6523069333025
885.7330609099837,820.9907005227267
886.4739745179322,821.3226300711949
887.202771576481,821.6481444652778
887.9195681533946,821.9672925915459
888.6244803164365,822.2801233365694
889.3176241333725,822.5866855869201
889.9991156719664,822.8870282291681
890.6690709999823,823.1812001498843
891.327606185184,823.4692502356389
891.9748372953372,823.7512273730034
892.6108803982056,824.0271804485482
893.2358515615537,824.2971583488439
893.8498668531447,824.5612099604612
894.4530423407448,824.819384169971
895.0454940921175,825.071729863944
895.627338175027,825.318295928951
896.1986906572373,825.5591312515621
896.7596676065139,825.794284718349
897.3103850906205,826.0238052158818
897.8509591773213,826.2477416307313
898.3815059343804,826.466142849468
898.902141429563,826.6790577586632
899.4129817306331,826.8865352448873
899.9141429053549,827.0886241947111
900.4057410214923,827.2853734947049
900.8878921468107,827.4768320314399
901.360712349074,827.6630486914869
901.8243176960465,827.8440723614162
902.2788242554919,828.0199519277986
902.7243480951757,828.1907362772052
903.1610052828619,828.3564742962064
903.588911886314,828.5172148713729
904.0081839732976,828.6730068892755
904.4189376115766,828.823899236485
904.8212888689151,828.969940799572
905.2153538130772,829.1111804651072
905.6012485118281,829.2476671196614
905.9790890329318,829.3794496498055
906.3489914441525,829.5065769421097
906.7110718132541,829.6290978831452
907.065446208002,829.7470613594826
907.41223069616,829.8605162576924
907.7515413454925,829.9695114643457
908.0834942237633,830.0740958660128
908.4082053987378,830.1743183492648
908.7257909381798,830.2702278006723
909.0363669098537,830.3618731068059
909.3400493815234,830.4493031542363
909.6369544209541,830.5325668295344
909.9271980959097,830.6117130192708
910.2108964741547,830.6867906100164
910.4881656234529,830.7578484883416
910.7591216115694,830.8249355408174
911.0238805062684,830.8881006540144
911.282558375314,830.9473927145033
911.5352712864704,831.0028606088548
911.7821353075026,831.0545532236397
912.0232665061744,831.1025194454287
912.2587809502504,831.1468081607926
912.4887947074947,831.1874682563018
912.713423845672,831.2245486185275
912.9327844325464,831.2580981340401
913.1469925358824,831.2881656894103
913.356164223444,831.314800171209
913.5604155629961,831.3380504660067
913.7598626223029,831.3579654603744
913.9546214691285,831.3745940408827
914.1448081712373,831.3879850941022
914.6669711210197,831.4121783116075
915.229533856979,831.4210131783385
915.8122677235968,831.4137043589509
916.4138302078521,831.3906585956357
917.0328787967255,831.3522826305843
917.6680709771954,831.2989832059878
918.3180642362412,831.2311670640375
918.9815160608415,831.1492409469245
919.6570839379768,831.0536115968399
920.343425354626,830.944685755975
921.0391977977681,830.8228701665209
921.7430587543818,830.6885715706691
922.4536657114478,830.5421967106104
923.1696761559446,830.3841523285362
923.8897475748515,830.2148451666376
924.612537455147,830.0346819671059
925.3367032838121,829.8440694721322
926.0609025478251,829.6434144239078
926.7837927341653,829.4331235646237
927.5040313298113,829.2136036364715
928.2202758217437,828.9852613816419
928.9311836969414,828.7485035423261
929.6354124423833,828.5037368607158
930.331619545048,828.251368079002
931.0184624919166,827.9918039393755
931.6945987699672,827.7254511840279
932.3586858661794,827.4527165551501
933.0093812675316,827.1740067949339
933.6453424610045,826.8897286455697
934.2652269335767,826.6002888492491
934.8676921722275,826.3060941481632
935.4513956639356,826.0075512845035
936.0149948956814,825.7050670004608
936.5571473544436,825.3990480382263
937.0765105272015,825.0899011399913
937.571741900934,824.7780330479474
938.0414989626212,824.463850504285
938.4844391992418,824.1477602511958
938.853541006919,823.8666628692931
939.112234576579,823.6633167052163
939.3679463356508,823.4589467605686
939.6210527620628,823.2530380828298
939.8719303337438,823.0450757194799
940.1209555286227,822.8345447179983
940.3685048246285,822.6209301258648
940.6149546996897,822.4037169905591
940.8606816317351,822.1823903595613
941.1060620986939,821.9564352803503
941.3514725784946,821.7253368004065
941.5972895490662,821.4885799672093
941.843889488337,821.2456498282387
942.0916488742365,820.996031430974
942.3409441846933,820.739209822895
942.592151897636,820.4746700514816
942.8456484909933,820.2018971642136
943.1018104426946,819.9203762085704
943.3610142306683,819.6295922320317
943.6236363328433,819.3290302820774
943.8900532271481,819.0181754061874
944.1606413915121,818.696512651841
944.4357773038638,818.3635270665179
944.7158374421319,818.018703697698
945.0011982842452,817.6615275928614
945.2922363081329,817.291483799487
945.5893279917236,816.9080573650549
945.8928498129461,816.5107333370447
946.2031782497288,816.0989967629368
946.5206897800012,815.6723326902098
946.845760881692,815.230226166344
947.1787680327296,814.7721622388191
947.5200877110428,814.2976259551151
947.870096394561,813.8061023627109
948.2291705612126,813.2970765090867
948.5976866889266,812.7700334417221
948.9760212556312,812.2244582080975
949.3645507392561,811.6598358556915
949.7636516177297,811.0756514319842
950.1737003689809,810.4713899844554
950.595073470938,809.8465365605856
951.0281474015306,809.2005762078529
951.4732986386873,808.5329939737379
951.9309036603366,807.8432749057202
952.4013389444071,807.1309040512804
952.8849809688286,806.3953664578966
953.3822062115291,805.6361471730492
953.8933911504379,804.8527312442179
954.4189122634828,804.0446037188834
954.9591460285939,803.2112496445237
955.5144689236995,802.3521540686193
956.0852574267284,801.4668020386497
956.6718880156087,800.554678602096
957.2747371682706,799.6152688064357
957.8941813626421,798.6480576991495
958.5305970766523,797.6525303277172
959.184360788229,796.6281717396195
959.8558489753027,795.5744669823339
960.5454381158013,794.4909011033413
961.2535046876536,793.3769591501214
961.9804251687877,792.2321261701551
962.7265760371341,791.0558872109196
963.4278400888406,789.9497644464439
963.929588341741,789.1641278364915
964.4317603944725,788.3859868785565
964.9341656550994,787.6154244135938
965.4366135316848,786.852523282561
965.9389134322915,786.0973663264147
966.4408747649827,785.3500363861124
966.9423069378224,784.610616302609
967.4430193588736,783.8791889168622
967.9428214361993,783.1558370698284
968.4415225778625,782.4406436024653
968.9389321919275,781.733691355728
969.4348596864569,781.0350631705737
969.929114469514,780.3448418879593
970.4215059491617,779.6631103488421
970.9118435334642,778.9899513941773
971.3999366304843,778.3254478649224
971.8855946482846,777.6696826020345
972.3686269949297,777.0227384464691
972.8488430784822,776.3846982391835
973.3260523070054,775.7556448211344
973.800064088562,775.1356610332791
974.2706878312163,774.5248297165729
974.7377329430311,773.9232337119731
975.2010088320698,773.3309558604365
975.660324906395,772.7480790029202
976.115490574071,772.1746859803799
976.5663152431606,771.6108596337726
977.0126083217272,771.0566828040551
977.4541792178334,770.5122383321847
977.8908373395435,769.9776090591167
978.3223920949204,769.4528778258085
978.7486528920272,768.9381274732167
979.1694291389268,768.4334408422986
979.5845302436834,767.9389007740098
979.9937656143599,767.4545901093073
980.3969446590194,766.9805916891479
980.7938767857248,766.5169883544888
981.1843714025404,766.0638629462857
981.5682379175288,765.6212983054955
981.9452857387535,765.1893772730751
982.3153242742771,764.7681826899817
982.6781629321639,764.3577973971708
983.0336111204768,763.9583042355996
983.381478247279,763.5697860462249
983.7215737206333,763.1923256700037
984.0537069486038,762.8260059478918
984.3776873392535,762.4709097208462
984.6933243006456,762.1271198298238
985.000427240843,761.7947191157814
985.2988055679097,761.473790419675
985.5882686899085,761.1644165824617
985.8686260149029,760.8666804450982
986.1396869509558,760.5806648485412
986.401260906131,760.3064526337471
986.6531572884916,760.0441266416727
986.8951855061007,759.7937697132746
987.1271549670214,759.5554646895099
987.4502506560649,759.2253252359073
987.8666059075143,758.7983074295296
988.2911857341738,758.3608692228039
988.7235416872835,757.9135918956132
989.1632253180846,757.4570567278389
989.6097881778173,756.9918449993637
990.0627818177219,756.5185379900702
990.5217577890384,756.037716979841
990.9862676430082,755.5499632485574
991.4558629308713,755.0558580761025
991.9300952038682,754.5559827423585
992.4085160132387,754.0509185272084
992.8906769102244,753.5412467105333
993.3761294460653,753.0275485722162
993.8644251720017,752.5104053921395
994.3551156392735,751.990398450186
994.8477523991224,751.468109026237
995.3418870027882,750.9441184001753
995.8370710015114,750.4190078518833
996.3328559465318,749.8933586612441
996.8287933890911,749.3677521081386
997.3244348804291,748.84276947245
997.8193319717863,748.3189920340604
998.3130362144025,747.7970010728529
998.8050991595194,747.2773778687086
999.2950723583768,746.7607037015106
999.7825073622154,746.247559851141
1000.2669557222747,745.7385275974829
1000.7479689897965,745.2341882204174
1001.2250987160206,744.7351229998275
1001.6978964521876,744.2419132155956
1002.1659137495373,743.7551401476044
1002.6287021593112,743.2753850757352
1003.0858132327493,742.8032292798711
1003.5367985210914,742.3392540398947
1003.9812095755792,741.8840406356876
1004.4185979474524,741.4381703471324
1004.8485151879518,741.0022244541117
1005.2705128483169,740.576784236508
1005.6922053382024,740.1543733183477
1006.1895162397212,739.6589003522802
1006.6978991299063,739.1545408522699
1007.2168123687168,738.6417182014156
1007.745714316114,738.1208557828148
1008.2840633320571,737.5923769795663
1008.8313177765062,737.0567051747684
1009.3869360094208,736.5142637515199
1009.9503763907618,735.9654760929182
1010.5210972804886,735.4107655820621
1011.0985570385614,734.8505556020501
1011.6822140249392,734.2852695359811
1012.2715265995836,733.7153307669522
1012.8659531224536,733.1411626780623
1013.4649519535094,732.5631886524098
1014.0679814527102,731.9818320730938
1014.6744999800173,731.3975163232112
1015.28396589539,730.810664785861
1015.8958375587883,730.2217008441418
1016.5095733301715,729.6310478811523
1017.1246315695008,729.0391292799898
1017.7404706367357,728.446368423753
1018.356548891836,727.8531886955406
1018.972324694761,727.2600134784512
1019.5872564054722,726.6672661555822
1020.2008023839286,726.0753701100325
1020.8124209900903,725.4847487249004
1021.4215705839167,724.8958253832849
1022.0277095253691,724.3090234682832
1022.6302961744066,723.724766362994
1023.2287888909893,723.1434774505159
1023.8226460350766,722.5655801139479
1024.4113259666294,721.9914977363869
1024.9942870456075,721.421653700932
1025.5709876319706,720.8564713906816
1026.1408860856782,720.2963741887345
1026.7034407666913,719.741785478188
1027.2581100349694,719.193128642141
1027.8043522504724,718.6508270636917
1028.3416257731596,718.1153041259394
1028.8693889629924,717.5869832119809
1029.38710017993,717.0662877049153
1029.8942177839324,716.5536409878409
1030.390200134959,716.0494664438568
1030.8745055929708,715.5541874560599
1031.3465925179273,715.0682274075494
1031.8059192697885,714.5920096814235
1032.2519442085138,714.1259576607812
1032.6841256940643,713.6704947287197
1033.101922086399,713.2260442683379
1033.5047917454785,712.793029662734
1033.8921930312622,712.3718742950072
1034.2635843037106,711.9630015482546
1034.6184239227834,711.566834805575
1034.9561702484407,711.183797450067
1035.2762816406419,710.8143128648292
1035.578216459348,710.458804432959
1035.861433064518,710.1176955375554
1036.1253898161126,709.7914095617167
1036.3695450740909,709.4803698885415
1036.593357198414,709.1849999011275
1036.7962845490408,708.9057229825735
1036.9777854859321,708.6429625159776
1037.1373183690473,708.3971418844387
1037.2743415583466,708.1686844710545
1037.38831341379,707.9580136589235
1037.4786922953372,707.7655528311443
1037.5449365629486,707.5917253708152
1037.578247081277,707.4643692167291
1037.5744716052836,707.4205369043515
1037.56441385574,707.3722398977266
1037.5480937830969,707.3194917024201
1037.5255313378057,707.2623058239984
1037.4967464703177,707.2006957680273
1037.4617591310841,707.134675040073
1037.4205892705563,707.0642571457013
1037.3732568391854,706.9894555904782
1037.3197817874227,706.9102838799698
1037.2601840657196,706.8267555197423
1037.194483624527,706.7388840153614
1037.1227004142963,706.6466828723932
1037.0448543854789,706.5501655964038
1036.9609654885262,706.4493456929591
1036.8710536738888,706.3442366676252
1036.7751388920187,706.2348520259679
1036.6732410933666,706.1212052735535
1036.5653802283841,706.0033099159481
1036.4515762475223,705.8811794587173
1036.3318491012324,705.7548274074272
1036.2062187399656,705.624267267644
1036.0747051141736,705.4895125449337
1035.9373281743071,705.3505767448622
1035.7941078708177,705.2074733729955
1035.6450641541564,705.0602159348997
1035.4902169747747,704.9088179361408
1035.3295862831237,704.7532928822848
1035.1631920296547,704.5936542788976
1034.9910541648187,704.4299156315452
1034.8131926390677,704.262090445794
1034.629627402852,704.0901922272095
1034.4403784066235,703.914234481358
1034.245465600833,703.7342307138053
1034.0449089359324,703.5501944301179
1033.8387283623724,703.3621391358612
1033.6269438306042,703.1700783366015
1033.4095752910794,702.9740255379047
1033.1866426942493,702.7739942453371
1032.9581659905648,702.5699979644643
1032.7241651304773,702.3620502008525
1032.484660064438,702.1501644600678
1032.2396707428984,701.9343542476763
1031.9892171163094,701.7146330692436
1031.7333191351224,701.4910144303359
1031.4719967497886,701.2635118365193
1031.2052699107599,701.0321387933601
1030.9331585684863,700.7969088064236
1030.65568267342,700.5578353812763
1030.3728621760117,700.3149320234841
1030.0847170267136,700.0682122386131
1029.7912671759757,699.8176895322291
1029.49253257425,699.5633774098982
1029.1885331719875,699.3052893771865
1028.87928891964,699.0434389396601
1028.5648197676578,698.7778396028847
1028.2451456664926,698.5085048724263
1027.920286566596,698.2354482538512
1027.590262418419,697.9586832527256
1027.2550931724124,697.6782233746148
1026.914798779028,697.3940821250853
1026.569399188717,697.106273009703
1026.2189143519308,696.8148095340343
1025.86336421912,696.5197052036444
1025.5027687407364,696.2209735240999
1025.137147867231,695.9186280009666
1024.7665215490556,695.6126821398108
1024.3909097366607,695.3031494461981
1024.0103323804976,694.9900434256945
1023.6248094310181,694.6733775838663
1023.2343608386735,694.3531654262798
1022.8390065539144,694.0294204585002
1022.4387665271922,693.7021561860939
1022.0336607089585,693.3713861146271
1021.6237090496646,693.0371237496659
1021.2089314997613,692.6993825967756
1020.7893480097,692.3581761615228
1020.3649785299325,692.0135179494738
1019.9358430109091,691.6654214661937
1019.5019614030816,691.313900217249
1019.0633536569012,690.9589677082058
1018.6200397228197,690.6006374446304
1018.1720395512872,690.2389229320879
1017.7193730927555,689.873837676145
1017.262060297676,689.5053951823675
1016.8001211165003,689.1336089563217
1016.3335754996788,688.7584925035732
1015.8624433976631,688.380059329688
1015.3867447609044,687.9983229402325
1014.9064995398547,687.6132968407727
1014.4217276849641,687.2249945368741
1013.9324491466843,686.833429534103
1013.4386838754667,686.4386153380254
1012.9404518217631,686.0405654542078
1012.4377729360234,685.6392933882154
1011.9306671686996,685.2348126456144
1011.419154470243,684.8271367319711
1010.9032547911053,684.4162791528518
1010.3829880817367,684.0022534138216
1009.8583742925889,683.585073020447
1009.3294333741134,683.164751478294
1008.7961852767617,682.741302292929
1008.2586499509841,682.3147389699174
1007.7168473472324,681.8850750148252
1007.1707974159578,681.4523239332188
1006.6205201076123,681.0164992306645
1006.0660353726458,680.5776144127274
1005.5073631615102,680.135682984974
1004.9445234246567,679.6907184529701
1004.3775361125373,679.2427343222827
1003.8064211756019,678.7917440984763
1003.2311985643024,678.3377612871177
1002.6518882290901,677.8807993937728
1002.0685101204168,677.4208719240081
1001.4810841887326,676.9579923833887
1000.8896303844892,676.4921742774811
1000.294168658138,676.0234311118512
999.6947189601309,675.5517763920657
999.0913012409178,675.0772236236893
998.4839354509506,674.5997863122888
997.8726415406808,674.1194779634301
997.2574394605599,673.6363120826798
996.6383491610379,673.1503021756027
996.0153905925671,672.6614617477655
995.3885837055983,672.1698043047342
994.7579484505836,671.6753433520752
994.123504777973,671.1780923953536
993.4852726382184,670.6780649401358
992.8432719817708,670.1752744919879
992.1975227590825,669.6697345564766
991.5480449206032,669.1614586391665
990.8948584167848,668.6504602456243
990.2379831980786,668.1367528814162
989.5774392149366,667.6203500521085
988.9132464178085,667.1012652632661
988.2454247571465,666.5795120204558
987.5739941834015,666.0551038292434
986.8989746470259,665.5280541951956
986.2203860984691,664.9983766238772
985.5382484881835,664.4660846208548
984.8525817666199,663.9311916916944
984.1634058842307,663.3937113419626
983.4707407914653,662.8536570772242
982.774606438776,662.3110424030459
982.0750227766139,661.7658808249936
981.372009755431,661.218185848634
980.665587325677,660.6679709795319
979.9557754378042,660.1152497232539
979.2425940422635,659.5600355853659
978.526063089507,659.0023420714347
977.8062025299845,658.4421826870249
977.083032314148,657.8795709377032
976.3565723924488,657.3145203290358
975.6268427153389,656.747044366589
974.8938632332679,656.1771565559278
974.1576538966879,655.6048704026188
973.4182346560509,655.0301994122285
972.6756254618067,654.4531570903218
971.9298462644072,653.8737569424653
971.1809170143036,653.292012474225
970.4288576619483,652.7079371911675
969.6736881577906,652.1215445988577
968.9154284522826,651.5328482028619
968.1540984958756,650.9418615087466
967.3897182390218,650.348598022078
966.6223076321706,649.7530712484212
965.8518866257743,649.1552946933425
965.0784751702839,648.5552818624082
964.3020932161517,647.9530462611848
963.5227607138272,647.3486013952371
962.7404976137624,646.7419607701316
961.9553238664087,646.1331378914344
961.1672594222181,645.5221462647123
960.3763242316401,644.9089993955299
959.582538245127,644.2937107894538
958.7859214131299,643.6762939520501
957.986493686101,643.0567623888854
957.1842750144897,642.4351296055244
956.3792853487482,641.8114091075338
955.5715446393278,641.1856144004796
954.7610728366806,640.5577589899285
