x,y
-1522.7923228872044,396.7320364923056
-1522.3983303753728,396.45474334116267
-1522.0042076590346,396.17763959317097
-1521.6099525695597,395.9007286808377
-1521.2155629383176,395.62401403666996
-1520.8210365966781,395.34749909317486
-1520.4263713760108,395.07118728285957
-1520.0315651076858,394.79508203823116
-1519.6366156230722,394.51918679179687
-1519.2415207535403,394.24350497606366
-1518.8462783304594,393.96804002353883
-1518.4508861851994,393.6927953667294
-1518.05534214913,393.41777443814254
-1517.6596440536207,393.1429806702854
-1517.2637897300415,392.868417495665
-1516.867777009762,392.5940883467886
-1516.4716037241517,392.3199966561633
-1516.0752677045807,392.0461458562962
-1515.6787667824185,391.7725393796944
-1515.2820987890348,391.4991806588651
-1514.8852615557994,391.2260731263153
-1514.4882529140818,390.9532202145523
-1514.091070695252,390.6806253560831
-1513.6937127306794,390.4082919834149
-1513.296176851734,390.13622352905486
-1512.8984608897854,389.86442342551
-1512.5005626762031,389.5928951052875
-1512.1024800423572,389.3216420008945
-1511.704210819617,389.05066754483806
-1511.3057528393526,388.7799751696254
-1510.9071039329333,388.50956830776363
-1510.5082619317293,388.2394503917599
-1510.1092246671099,387.9696248541212
-1509.709989970445,387.7000951273548
-1509.310555673104,387.4308646439678
-1508.9109196064571,387.16193683646736
-1508.511079601874,386.89331513736056
-1508.1110334907237,386.6250029791545
-1507.7107791043766,386.35700379435633
-1507.3103142742023,386.0893210154732
-1506.9096368315704,385.8219580750123
-1506.5087446078505,385.5549184054806
-1506.1076354344125,385.28820543938537
-1505.706307142626,385.0218226092336
-1505.3047575638607,384.75577334753257
-1504.9029845294865,384.49006108678935
-1504.500985870873,384.2246892595111
-1504.0987594193896,383.9596612982048
-1503.6963030064064,383.69498063537776
-1503.2936144632931,383.430650703537
-1502.8906916214191,383.16667493518975
-1502.4875323121546,382.90305676284305
-1502.0841343668687,382.639799619004
-1501.6804956169317,382.3769069361798
-1501.2767697762804,382.11431338967134
-1500.872932384419,381.8518142042562
-1500.4689621223806,381.58943616539335
-1500.0648434383004,381.3272105972812
-1499.6605607803135,381.0651688241181
-1499.256098596556,380.80334217010227
-1498.8514413351627,380.5417619594322
-1498.4465734442695,380.2804595163062
-1498.0414793720115,380.01946616492256
-1497.6361435665244,379.7588132294797
-1497.2305504759436,379.4985320341759
-1496.8246845484045,379.2386539032095
-1496.4185302320423,378.97921016077885
-1496.0120719749928,378.7202321310823
-1495.6052942253912,378.46175113831816
-1495.198181431373,378.20379850668485
-1494.7907180410737,377.94640556038064
-1494.3828885026287,377.68960362360394
-1493.9746772641734,377.433424020553
-1493.5660687738432,377.1778980754262
-1493.1570474797738,376.92305711242193
-1492.7475978301004,376.66893245573846
-1492.3377042729583,376.4155554295742
-1491.9273512564832,376.16295735812747
-1491.5165232288105,375.91116956559654
-1491.1052046380757,375.6602233761799
-1490.693379932414,375.41015011407575
-1490.2810335599609,375.16098110348247
-1489.868149968852,374.91274766859846
-1489.4547136072226,374.665481133622
-1489.0407089232083,374.41921282275143
-1488.6261203649444,374.1739740601852
-1488.2109323805662,373.9297961701215
-1487.7951294182094,373.6867104767587
-1487.3786959260094,373.4447483042953
-1486.9616163521016,373.20394097692946
-1486.543875144621,372.96431981885956
-1486.125456751704,372.725916154284
-1485.706345621485,372.4887613074011
-1485.2865262021003,372.25288660240915
-1484.865982941685,372.01832336350657
-1484.4447002883742,371.78510291489164
-1484.0226626903036,371.55325658076276
-1483.5998545956088,371.32281568531823
-1483.1762604524251,371.0938115527564
-1482.751864708888,370.8662755072756
-1482.326651813133,370.6402388730742
-1481.9007115872143,370.41560560889064
-1481.4743135270853,370.1918650676294
-1481.0474724665191,369.96895648287625
-1480.620192600999,369.7468745132278
-1480.1924781260075,369.5256138172807
-1479.764333237027,369.30516905363163
-1479.3357621295402,369.0855348808772
-1478.90676899903,368.8667059576141
-1478.4773580409792,368.648676942439
-1478.0475334508703,368.4314424939485
-1477.617299424186,368.21499727073933
-1477.186660156409,367.9993359314081
-1476.755619843022,367.7844531345514
-1476.3241826795079,367.5703435387661
-1475.892352861349,367.35700180264865
-1475.4601345840283,367.1444225847958
-1475.0275320430283,366.93260054380414
-1474.5945494338318,366.7215303382704
-1474.1611909519215,366.5112066267912
-1473.7274607927802,366.3016240679632
-1473.2933631518904,366.0927773203831
-1472.8589022247347,365.88466104264745
-1472.4240822067961,365.677269893353
-1471.988907293557,365.4705985310964
-1471.5533816805005,365.2646416144743
-1471.1175095631088,365.0593938020833
-1470.681295136865,364.8548497525201
-1470.2447425972514,364.6510041243814
-1469.807856139751,364.4478515762638
-1469.3706399598466,364.24538676676394
-1468.9330982530205,364.04360435447853
-1468.4952352147554,363.8424989980042
-1468.0570550405346,363.64206535593763
-1467.6185619258401,363.44229808687544
-1467.1797600661548,363.2431918494143
-1466.7406536569617,363.0447413021509
-1466.3012468937432,362.84694110368184
-1465.8615439719817,362.64978591260376
-1465.4215490871607,362.45327038751344
-1464.9812664347623,362.25738918700745
-1464.5407002102693,362.06213696968246
-1464.0998546091644,361.86750839413503
-1463.6587338269303,361.673498118962
-1463.2173420590495,361.48010080275986
-1462.7756835010052,361.28731110412537
-1462.3337623482796,361.0951236816552
-1461.8915827963558,360.9035331939459
-1461.449149040716,360.7125342995942
-1461.0064652768433,360.52212165719675
-1460.5635357002204,360.3322899253502
-1460.1203645063297,360.14303376265127
-1459.676955890654,359.9543478276965
-1459.2333140486762,359.7662267790826
-1458.7894431758787,359.57866527540625
-1458.3453474677444,359.3916579752641
-1457.9010311197558,359.2051995372527
-1457.4564983273958,359.0192846199689
-1457.011753286147,358.83390788200927
-1456.5668001914921,358.64906398197036
-1456.1216432389137,358.46474757844896
-1455.6762866238948,358.2809533300417
-1455.2307345419176,358.0976758953452
-1454.7849911884653,357.9149099329562
-1454.3390607590202,357.7326501014713
-1453.8929474490653,357.55089105948707
-1453.4466554540832,357.3696274656003
-1453.0001889695563,357.18885397840756
-1452.5535521909676,357.00856525650556
-1452.1067493137998,356.82875595849094
-1451.6597845335355,356.6494207429604
-1451.2126620456575,356.4705542685105
-1450.7653860456483,356.29215119373794
-1450.3178084426531,356.11418608437157
-1449.8700162704658,355.93674938218356
-1449.4220285412666,355.759843613877
-1448.9738470799941,355.5834637982008
-1448.525473711586,355.4076049539037
-1448.076910260981,355.23226209973444
-1447.6281585531171,355.0574302544419
-1447.1792204129324,354.88310443677483
-1446.7300976653653,354.70927966548203
-1446.280792135354,354.5359509593123
-1445.8313056478364,354.3631133370144
-1445.3816400277512,354.19076181733715
-1444.9317971000364,354.01889141902933
-1444.4817786896303,353.8474971608398
-1444.031586621471,353.6765740615172
-1443.5812227204967,353.5061171398105
-1443.1306888116455,353.3361214144683
-1442.679986719856,353.1665819042396
-1442.2291182700662,352.9974936278731
-1441.7780852872143,352.8288516041175
-1441.3268895962385,352.66065085172175
-1440.875533022077,352.49288638943455
-1440.424017389668,352.32555323600474
-1439.97234452395,352.158646410181
-1439.5205162498607,351.9921609307123
-1439.068534392339,351.8260918163473
-1438.6164007763225,351.6604340858348
-1438.1641172267496,351.4951827579237
-1437.7116855685588,351.3303328513627
-1437.2591076266879,351.16587938490056
-1436.8063852260752,351.00181737728616
-1436.353520191659,350.8381418472683
-1435.9005143483778,350.67484781359565
-1435.4473695211693,350.51193029501707
-1434.994087534972,350.3493843102814
-1434.540670214724,350.1872048781374
-1434.0871193853638,350.02538701733386
-1433.6334368718294,349.86392574661954
-1433.179624499059,349.7028160847433
-1432.7256840919906,349.5420530504539
-1432.2716174755628,349.38163166250007
-1431.8174264747138,349.2215469396307
-1431.3631129143816,349.0617939005945
-1430.9086786195046,348.90236756414043
-1430.4541254150208,348.7432629490171
-1429.9994551258685,348.5844750739733
-1429.544669576986,348.42599895775794
-1429.0897705933114,348.2678296191197
-1428.6347599997832,348.10996207680745
-1428.1796396213392,347.95239134957
-1427.7244112829178,347.79511245615606
-1427.2690768094574,347.63812041531446
-1426.813638025896,347.48141024579405
-1426.3580967571718,347.3249769663435
-1425.9024548282232,347.1688155957117
-1425.446714063988,347.01292115264744
-1424.990876289405,346.8572886558995
-1424.534943329412,346.7019131242166
-1424.0789170089474,346.54678957634763
-1423.6227991529495,346.3919130310413
-1423.1665915863562,346.2372785070465
-1422.7102961341059,346.08288102311195
-1422.2539146211368,345.92871559798647
-1421.7974488723873,345.7747772504188
-1421.3409007127952,345.62106099915786
-1420.8842719672991,345.4675618629523
-1420.4275644608372,345.314274860551
-1419.9707800183473,345.1611950107027
-1419.513920464768,345.00831733215625
-1419.0569876250377,344.85563684366036
-1418.599983324094,344.7031485639639
-1418.1429093868755,344.5508475118157
-1417.6857676383206,344.39872870596434
-1417.228559903367,344.2467871651589
-1416.7712880069535,344.09501790814795
-1416.3139537740178,343.9434159536804
-1415.8565590294984,343.791976320505
-1415.3991055983333,343.6406940273705
-1414.9415953054613,343.4895640930258
-1414.4840299758198,343.33858153621964
-1414.0264114343477,343.1877413757008
-1413.5687415059829,343.0370386302181
-1413.1110220156634,342.88646831852026
-1412.6532547883278,342.7360254593562
-1412.195441648914,342.58570507147454
-1411.7375844223607,342.43550217362423
-1411.2796849336053,342.28541178455396
-1410.821745007587,342.1354289230126
-1410.3637664692433,341.9855486077489
-1409.9057511435128,341.8357658575117
-1409.4477008553333,341.68607569104967
-1408.9896174296437,341.5364731271118
-1408.5315026913813,341.3869531844466
-1408.0733584654852,341.2375108818032
-1407.615186576893,341.0881412379301
-1407.1569888505433,340.9388392715763
-1406.6987671113739,340.7896000014904
-1406.2405231843236,340.6404184464214
-1405.7822588943302,340.49128962511793
-1405.323976066332,340.3422085563289
-1404.8656765252672,340.193170258803
-1404.4073620960742,340.0441697512891
-1403.9490346036907,339.89520205253586
-1403.4906958730555,339.7462621812923
-1403.0323477291065,339.59734515630703
-1402.5739919967823,339.448445996329
-1402.1156305010204,339.29955972010674
-1401.65726506676,339.1506813463893
-1401.198897518938,339.00180589392534
-1400.740529682494,338.85292838146376
-1400.2821633823653,338.7040438277532
-1399.8238004434907,338.5551472515426
-1399.3654426908076,338.4062336715806
-1398.9070919492551,338.2572981066162
-1398.448750043771,338.108335575398
-1397.9904187992936,337.95934109667485
-1397.532100040761,337.81030968919555
-1397.0737955931118,337.661236371709
-1396.6155072812835,337.5121161629637
-1396.157236930215,337.3629440817088
-1395.698986364844,337.21371514669283
-1395.2407574101092,337.0644243766648
-1394.7825518909485,336.91506679037326
-1394.3243716323002,336.76563740656724
-1393.8662184591026,336.61613124399526
-1393.4080941962939,336.4665433214064
-1392.9500006688118,336.31686865754926
-1392.4919397015956,336.1671022711727
-1392.0339131195824,336.0172391810255
-1391.575922747711,335.86727440585656
-1391.1179704109195,335.7172029644144
-1390.6600579341464,335.5670198754481
-1390.2021871423292,335.4167201577063
-1389.744359860407,335.2662988299379
-1389.2865779133172,335.1157509108915
-1388.8288431259987,334.96507141931613
-1388.3711573233893,334.81425537396035
-1387.9135223304274,334.6632977935732
-1387.4559399720508,334.51219369690324
-1386.9984120731986,334.36093810269944
-1386.540940458808,334.2095260297104
-1386.0835269538181,334.0579524966852
-1385.6261733831664,333.90621252237224
-1385.1688815717916,333.7543011255207
-1384.7116533446315,333.60221332487913
-1384.2544905266247,333.4499441391965
-1383.7973949427094,333.2974885872214
-1383.3403684178236,333.14484168770275
-1382.8834127769055,332.9919984593893
-1382.4265298448936,332.83895392102994
-1381.9697214467258,332.6857030913733
-1381.5129894073405,332.53224098916826
-1381.0563355516758,332.3785626331636
-1380.59976170467,332.2246630421082
-1380.1432696912614,332.07053723475065
-1379.6868613363881,331.91618022984
-1379.2305384649885,331.7615870461249
-1378.7743029020003,331.60675270235396
-1378.3181564723623,331.4516722172763
-1377.8621010010124,331.29634060964054
-1377.406138312889,331.14075289819556
-1376.95027023293,330.98490410169006
-1376.494498586074,330.8287892388729
-1376.038825197259,330.67240332849275
-1375.5832518914233,330.5157413892986
-1375.127780493505,330.3587984400391
-1374.6724128284425,330.2015694994631
-1374.2171507211738,330.0440495863193
-1373.7619959966373,329.88623371935665
-1373.306950479771,329.7281169173238
-1372.8520159955135,329.56969419896967
-1372.3971943688027,329.4109605830429
-1371.942487424577,329.25191108829245
-1371.487896987774,329.09254073346693
-1371.033424883333,328.93284453731536
-1370.5790729361916,328.7728175185863
-1370.1248429712878,328.6124546960287
-1369.67073681356,328.45175108839123
-1369.216756287947,328.2907017144229
-1368.7629032193859,328.12930159287214
-1368.3091794328159,327.96754574248814
-1367.8555867531747,327.8054291820194
-1367.4021270054009,327.64294693021486
-1366.948802014432,327.4800940058232
-1366.4956136052072,327.3168654275934
-1366.0425636026637,327.1532562142741
-1365.5896538317406,326.98926138461417
-1365.1368861173755,326.8248759573623
-1364.6842622845072,326.66009495126735
-1364.231389506746,326.49489827943506
-1363.7776343494866,326.3293003720893
-1363.3229938023253,326.1633064775991
-1362.8674716310777,325.9969181675093
-1362.4110716015582,325.8301370133645
-1361.9537974795824,325.6629645867094
-1361.4956530309644,325.49540245908855
-1361.0366420215203,325.32745220204686
-1360.5767682170638,325.15911538712874
-1360.116035383411,324.99039358587913
-1359.654447286376,324.82128836984253
-1359.1920076917743,324.6518013105637
-1358.7287203654205,324.48193397958727
-1358.2645890731299,324.31168794845803
-1357.799617580717,324.1410647887204
-1357.3338096539974,323.9700660719194
-1356.8671690587853,323.7986933695994
-1356.3996995608964,323.62694825330533
-1355.9314049261448,323.45483229458165
-1355.4622889203465,323.28234706497324
-1354.9923553093154,323.1094941360245
-1354.5216078588674,322.9362750792805
-1354.0500503348167,322.76269146628556
-1353.577686502979,322.58874486858457
-1353.1045201291683,322.414436857722
-1352.6305549792007,322.23976900524286
-1352.1557948188902,322.06474288269146
-1351.6802434140523,321.8893600616128
-1351.2039045305016,321.71362211355125
-1350.7267819340534,321.5375306100518
-1350.2488793905222,321.36108712265883
-1349.7702006657237,321.1842932229173
-1349.290749525472,321.0071504823716
