x,y
-60.48627042626259,638.0597701868215
-60.87586519388816,638.1792254051534
-61.265501656019524,638.2987074611148
-61.655179988856844,638.4182164279798
-62.04490036860142,638.5377523790225
-62.43466297145358,638.6573153875171
-62.82446797361365,638.7769055267371
-63.21431555128186,638.8965228699566
-63.60420588065955,639.0161674904497
-63.99413913794689,639.1358394614904
-64.38411549934432,639.2555388563525
-64.774135141052,639.37526574831
-65.16419823927146,639.495020210637
-65.55430497020257,639.6148023166074
-65.94445551004611,639.7346121394953
-66.33465003500203,639.8544497525743
-66.72488872127178,639.9743152291187
-67.11517174505548,640.0942086424025
-67.50549928255367,640.2141300656996
-67.89587150996641,640.3340795722837
-68.28628860349528,640.4540572354292
-68.6767507393401,640.5740631284098
-69.06725809370164,640.6940973244996
-69.45781084277996,640.8141598969723
-69.84840916277648,640.9342509191024
-70.23905322989111,641.0543704641634
-70.62974322032471,641.1745186054295
-71.02047931027715,641.2946954161746
-71.41126167595002,641.4149009696727
-71.80209049354323,641.5351353391977
-72.19296593925742,641.6553985980237
-72.58388818929274,641.7756908194244
-72.97485741985054,641.8960120766741
-73.36587380713092,642.0163624430467
-73.75693752733446,642.136741991816
-74.1480487566613,642.2571507962562
-74.53920767131274,642.377588929641
-74.93041444748894,642.4980564652446
-75.32166926139041,642.618553476341
-75.71297228921742,642.7390800362039
-76.1043237071712,642.8596362181075
-76.49572369145187,642.9802220953259
-76.88717241826004,643.1008377411328
-77.27867006379586,643.221483228802
-77.67021680426058,643.342158631608
-78.06181281585435,643.4628640228244
-78.45345827477792,643.5835994757254
-78.84515335723108,643.7043650635845
-79.23689823941544,643.8251608596763
-79.62869309753108,643.9459869372745
-80.02053810777852,644.066843369653
-80.41243344635785,644.1877302300858
-80.80437928947049,644.3086475918469
-81.19637581331659,644.4295955282104
-81.58842319409666,644.5505741124501
-81.9805216080108,644.6715834178399
-82.37267123126043,644.792623517654
-82.76487224004563,644.9136944851663
-83.15712481056698,645.0347963936507
-83.54942911902452,645.155929316381
-83.94178534161972,645.2770933266316
-84.33419365455273,645.3982884976763
-84.72665423402401,645.519514902789
-85.11916725623365,645.6407726152436
-85.51173289738313,645.7620617083141
-85.90435133367254,645.8833822552747
-86.29702274130244,646.0047343293992
-86.68974729647289,646.1261180039614
-87.08252517538523,646.2475333522357
-87.4753565542398,646.3689804474957
-87.86824160923692,646.4904593630156
-88.26118051657676,646.611970172069
-88.65417345246067,646.7335129479304
-89.04722059308898,646.8550877638735
-89.44032211466202,646.9766946931722
-89.83347819337996,647.0983338091005
-90.22668900544414,647.2200051849326
-90.61995472705485,647.3417088939422
-91.013275534412,647.4634450094032
-91.40665160371708,647.5852136045901
-91.80008311117024,647.7070147527763
-92.19357023297192,647.828848527236
-92.58711314532235,647.9507150012431
-92.98071202442281,648.0726142480718
-93.37436704647348,648.1945463409959
-93.76807838767496,648.3165113532893
-94.16184622422725,648.4385093582259
-94.55567073233175,648.56054042908
-94.94955208818868,648.6826046391254
-95.34349046799855,648.8047020616361
-95.7374860479614,648.9268327698859
-96.13153900427864,649.0489968371489
-96.52564951315043,649.1711943366993
-96.91981775077727,649.2934253418107
-97.31404389335933,649.4156899257571
-97.70832811709795,649.5379881618127
-98.1026705981933,649.6603201232515
-98.49707151284588,649.7826858833472
-98.89153103725579,649.9050855153738
-99.28604934762438,650.0275190926055
-99.68062662015194,650.1499866883163
-100.07526303103884,650.2724883757799
-100.46995875648531,650.3950242282702
-100.86471397269258,650.5175943190616
-101.25952885586099,650.6401987214279
-101.65440358219092,650.7628375086429
-102.04933832788254,650.8855107539806
-102.44433326913719,651.0082185307151
-102.8393885821551,651.1309609121205
-103.2345044431367,651.2537379714705
-103.62968102828216,651.3765497820391
-104.02491851379284,651.4993964171003
-104.42021707586895,651.6222779499283
-104.81557689071087,651.7451944537968
-105.21099813451877,651.8681460019798
-105.60648098349424,651.9911326677515
-106.00202561383708,652.1141545243855
-106.39763220174797,652.2372116451561
-106.79330092342707,652.3603041033371
-107.18903195507579,652.4834319722025
-107.58482547289412,652.6065953250263
-107.98068165308274,652.7297942350825
-108.37660067184163,652.853028775645
-108.77258270537237,652.9762990199879
-109.16862792987484,653.099605041385
-109.56473652154972,653.2229469131104
-109.9609086565971,653.3463247084378
-110.35714451121845,653.4697385006416
-110.75344426161377,653.5931883629956
-111.1498080839836,653.7166743687737
-111.54623615452812,653.8401965912498
-111.94272864944878,653.9637551036981
-112.33928574494553,654.0873499793925
-112.73590761721903,654.2109812916068
-113.13259444246933,654.334649113615
-113.52934639689789,654.4583535186914
-113.92616365670477,654.5820945801097
-114.32304639809058,654.7058723711439
-114.71999479725537,654.8296869650678
-115.11700903040054,654.9535384351557
-115.5140892737262,655.0774268546814
-115.91123570343291,655.201352296919
-116.30844849572082,655.3253148351422
-116.70572782679125,655.4493145426253
-117.10307387284439,655.5733514926421
-117.50048681008064,655.6974257584666
-117.89796681470034,655.8215374133725
-118.29551406290472,655.9456865306344
-118.69312873089387,656.0698731835257
-119.09081099486849,656.1940974453206
-119.48856103102861,656.3183593892929
-119.88637901557553,656.4426590887169
-120.28426512470952,656.5669966168665
-120.68221953463058,656.6913720470152
-121.08024242154022,656.8157854524377
-121.47833396163838,656.9402369064074
-121.8764943311258,657.0647264821987
-122.2747237062024,657.189254253085
-122.67302226306981,657.3138202923409
-123.07139017792787,657.43842467324
-123.46982762697729,657.5630674690564
-123.86833478641825,657.6877487530639
-124.26691183245202,657.8124685985367
-124.66555894127868,657.9372270787487
-125.06427628909881,658.0620242669739
-125.46306405211266,658.1868602364862
-125.86192240652144,658.3117350605595
-126.26085152852534,658.436648812468
-126.65985159432489,658.5616015654855
-127.05892278012027,658.6865933928859
-127.45806526211277,658.8116243679433
-127.8572792165026,658.9366945639318
-128.25656481949022,659.0618040541252
-128.65592224727578,659.1869529117973
-129.0553516760607,659.3121412102225
-129.454853282045,659.4373690226745
-129.85442724142933,659.5626364224273
-130.25407373041378,659.6879434827548
-130.6537929251997,659.8132902769311
-131.05358500198724,659.9386768782301
-131.45345013697698,660.064103359926
-131.8533885063689,660.1895697952923
-132.25340028636452,660.3150762576034
-132.6534856531639,660.4406228201331
-133.05364478296764,660.5662095561554
-133.4538778519758,660.6918365389442
-133.85418503638977,660.8175038417736
-134.25456651240967,660.9432115379175
-134.6550224562361,661.0689597006499
-135.0555530440691,661.1947484032446
-135.45615845211012,661.3205777189759
-135.8568388565592,661.4464477211175
-136.25759443361693,661.5723584829435
-136.65842535948343,661.6983100777277
-137.05933181036005,661.8243025787443
-137.46031396244706,661.9503360592673
-137.86137199194474,662.0764105925705
-138.2625060750534,662.2025262519278
-138.66371638797438,662.3286831106134
-139.0650031069079,662.4548812419011
-139.46636640805428,662.5811207190651
-139.86780646761378,662.7074016153789
-140.26932346178768,662.833724004117
-140.67091756677632,662.9600879585532
-141.07258895878005,663.0864935519614
-141.474337813999,663.2129408576154
-141.8761643086346,663.3394299487895
-142.278068618887,663.4659608987577
-142.68005092095666,663.5925337807937
-143.08211139104384,663.7191486681714
-143.48425020534972,663.8458056341651
-143.8864675400746,663.9725047520487
-144.28876357141894,664.0992460950962
-144.69113847558282,664.2260297365812
-145.0935924287677,664.3528557497781
-145.49612560717372,664.4797242079608
-145.89873818700136,664.606635184403
-146.3014303444507,664.7335887523789
-146.7042022557232,664.8605849851624
-147.107054097019,664.9876239560276
-147.5099860445386,665.1147057382484
-147.91299827448205,665.2418304050987
-148.3160909630509,665.3689980298525
-148.71926428644508,665.4962086857838
-149.12251842086528,665.6234624461665
-149.52585354251153,665.7507593842747
-149.9292698275853,665.8780995733823
-150.3327674522866,666.0054830867634
-150.7363465928156,666.1329099976916
-151.1400074253737,666.2603803794412
-151.54375012616111,666.3878943052863
-151.9475748713782,666.5154518485006
-152.3514818372251,666.6430530823579
-152.7554711999033,666.7706980801327
-153.15954313561292,666.8983869150985
-153.5636978205544,667.0261196605295
-153.96793543092792,667.1538963896995
-154.37225614293493,667.2817171758828
-154.77666013277548,667.4095820923532
-155.18114757665006,667.5374912123846
-155.5857186507588,667.6654446092508
-155.99037353130313,667.7934423562261
-156.3951123944833,667.9214845265845
-156.79993541649958,668.0495711935997
-157.20484277355223,668.1777024305458
-157.60983464184272,668.3058783106968
-158.01491119757105,668.4340989073266
-158.42007261693772,668.5623642937094
-158.825319076143,668.6906745431187
-159.23065075138817,668.819029728829
-159.63606781887336,668.947429924114
-160.04157045479917,669.0758752022476
-160.4471588353656,669.2043656365038
-160.85283313677422,669.3329013001569
-161.25859353522492,669.4614822664804
-161.6644402069184,669.5901086087487
-162.07037332805476,669.7187804002352
-162.47639307483536,669.8474977142146
-162.88249962346038,669.9762606239603
-163.2886931501302,670.1050692027467
-163.69497383104505,670.2339235238472
-164.10134184240644,670.3628236605364
-164.50779736041426,670.491769686088
-164.9143405612691,670.6207616737759
-165.32097162117117,670.749799696874
-165.72769071632183,670.8788838286566
-166.1344980229212,671.0080141423974
-166.54139371716974,671.1371907113705
-166.94837797526776,671.2664136088497
-167.35545097341645,671.3956829081093
-167.76261288781598,671.524998682423
-168.1698638946669,671.6543610050647
-168.5772041701694,671.7837699493086
-168.98463389052472,671.9132255884286
-169.39215323193304,672.0427279956987
-169.79976237059503,672.1722772443928
-170.2074614827107,672.3018734077848
-170.61525074448133,672.4315165591489
-171.0231303321072,672.5612067717589
-171.43110042178887,672.6909441188889
-171.83916118972633,672.8207286738126
-172.24731281212098,672.9505605098043
-172.655555465173,673.0804397001377
-173.06388932508298,673.2103663180872
-173.47231456805088,673.340340436926
-173.88083137027826,673.4703621299288
-174.28943990796512,673.6004314703695
-174.69814035731207,673.7305485315217
-175.1069328945191,673.8607133866594
-175.5158176957878,673.990926109057
-175.9247949373181,674.1211867719882
-176.33386479531072,674.2514954487269
-176.7430274459656,674.3818522125471
-177.1522830654842,674.5122571367228
-177.5616318300667,674.6427102945281
-177.97107391591356,674.7732117592369
-178.38060949922487,674.903761604123
-178.79023875620214,675.0343599024607
-179.19996186304542,675.1650067275236
-179.6097789959553,675.2957021525859
-180.0196903311317,675.4264462509215
-180.42969604477628,675.5572390958044
-180.83979631308898,675.6880807605087
-181.24999131227048,675.8189713183081
-181.6602812185207,675.9499108424766
-182.0706662080412,676.0808994062885
-182.48114645703208,676.2119370830176
-182.89172214169332,676.3430239459376
-183.36542916228166,676.4945798681496
-183.83848229234934,676.6466036736823
-184.31039976867032,676.7990411392742
-184.78106843832825,676.9519557292475
-185.2503751484083,677.1054109079247
-185.71820674599414,677.2594701396278
-186.18445007816987,677.4141968886788
-186.6489919920192,677.5696546194001
-187.11171933462725,677.7259067961143
-187.5725189530777,677.883016883143
-188.03127769445467,678.0410483448088
-188.48788240584182,678.2000646454336
-188.94221993432433,678.3601292493399
-189.39417712698585,678.52130562085
-189.8436408309105,678.6836572242856
-190.29049789318196,678.8472475239694
-190.73463516088538,679.0121399842235
-191.1759394811044,679.17839806937
-191.61429770092317,679.3460852437313
-192.0495966674254,679.5152649716292
-192.48172322769616,679.6860007173865
-192.91056422881917,679.858355945325
-193.33600651787853,680.0323941197671
-193.75793694195798,680.2081787050347
-194.17624234814255,680.3857731654506
-194.59080958351598,680.5652409653366
-195.00152549516238,680.7466455690148
-195.40827693016547,680.9300504408077
-195.81095073561033,681.1155190450374
-196.20943375858064,681.3031148460262
-196.60361284616053,681.4929013080963
-196.99337484543378,681.6849418955696
-197.37860660348534,681.8793000727687
-197.75919496739897,682.0760393040158
-198.1350267842588,682.275223053633
-198.5059889011486,682.4769147859422
-198.87196816515336,682.6811779652661
-199.23285142335678,682.8880760559268
-199.58852552284304,683.0976725222465
-199.9388773106959,683.310030828547
-200.28379363400023,683.5252144391512
-200.6231613398399,683.7432868183811
-200.956867275299,683.9643114305586
-201.28479828746134,684.1883517400059
-201.6068412234118,684.4154712110458
-201.92288293023415,684.645733308
-202.23281025501257,684.879201495191
-202.53651004483083,685.1159392369404
-202.83386914677385,685.3560099975713
-203.12477440792534,685.5994772414055
-203.4091126753695,685.8464044327651
-203.6867707961902,686.0968550359722
-203.95763561747216,686.3508925153495
-204.2215939862993,686.608580335219
-204.4785327497557,686.8699819599028
-204.72833875492523,687.1351608537229
-204.97089884889263,687.4041804810021
-205.2060998787418,687.6771043060623
-205.43382869155687,687.9539957932257
-205.6539721344217,688.2349184068142
-205.86641705442105,688.5199356111507
-206.0710502986387,688.809110870557
-206.2677587141589,689.1025076493554
-206.45642914806552,689.4001894118677
-206.6369484474432,689.7022196224169
-206.80920345937582,690.0086617453247
-206.97308103094758,690.3195792449136
-207.12846800924245,690.6350355855052
-207.2752512413449,690.9550942314224
-207.41331757433898,691.2798186469872
-207.54255385530877,691.6092722965219
-207.6628469313383,691.9435186443482
-207.77408364951202,692.2826211547889
-207.87615085691397,692.6266432921661
-207.96893540062814,692.9756485208015
-208.05232412773893,693.3297003050183
-208.12620388533034,693.688862109138
-208.1904615204866,694.053197397483
-208.24498388029176,694.4227696343751
-208.2896578118301,694.7976422841373
-208.3243701621857,695.1778788110913
-208.34900777844274,695.5635426795595
-208.36345750768533,695.9546973538636
-208.36760619699766,696.3514062983268
-208.3613406934639,696.7537329772706
-208.34454784416815,697.1617408550173
-208.31711449619462,697.575493395889
-208.28061990020586,698.0295871708315
-208.24276497465513,698.4831687062652
-208.20348496469487,698.9358211845594
-208.1626877439109,699.3874700220448
-208.1202811858889,699.8380406350539
-208.07617316421468,700.2874584399173
-208.03027155247403,700.7356488529665
-207.9824842242528,701.1825372905323
-207.93271905313662,701.6280491689471
-207.8808839127113,702.0721099045415
-207.82688667656268,702.5146449136472
-207.77063521827654,702.9555796125948
-207.71203741143856,703.3948394177166
-207.65100112963458,703.8323497453435
-207.58743424645036,704.268036011807
-207.52124463547173,704.7018236334376
-207.45234017028434,705.133638026568
-207.38062872447404,705.5634046075286
-207.3060181716266,705.9910487926511
-207.22841638532788,706.4164959982662
-207.14773123916348,706.8396716407063
-207.06387060671926,707.2605011363022
-206.97674236158102,707.6789099013852
-206.88625437733458,708.0948233522861
-206.79231452756557,708.5081669053374
-206.6948306858598,708.9188659768697
-206.59371072580313,709.3268459832145
-206.4888625209814,709.7320323407026
-206.38019394498014,710.1343504656663
-206.26761287138527,710.5337257744366
-206.15102717378252,710.9300836833445
-206.03034472575786,711.3233496087212
-205.90547340089677,711.7134489668988
-205.77632107278515,712.1003071742082
-205.64279561500877,712.4838496469806
-205.5048049011536,712.8640018015473
-205.36225680480504,713.2406890542401
-205.21505919954907,713.61383682139
-205.06311995897144,713.9833705193283
-204.9063469566581,714.3492155643862
-204.7446480661945,714.7112973728955
-204.57793116116656,715.0695413611874
-204.40610411516005,715.4238729455931
-204.229074801761,715.7742175424435
-204.0467510945547,716.1205005680707
-203.8590408671272,716.4626474388058
-203.66585199306422,716.80058357098
-203.46709234595178,717.1342343809245
-203.26266979937523,717.4635252849711
-203.05249222692052,717.7883816994507
-202.8364675021735,718.1087290406949
-202.6145034987201,718.4244927250346
-202.38650809014564,718.7355981688019
-202.15238915003616,719.0419707883276
-201.9120545519774,719.3435359999431
-201.66541216955542,719.6402192199795
-201.41236987635548,719.9319458647686
-201.1528355459636,720.2186413506416
-200.88671705196555,720.5002310939299
-200.6139222679474,720.7766405109643
-200.33435906749435,721.0477950180767
-200.04793532419245,721.3136200315985
-199.7545589116278,721.5740409678604
-199.45413770338556,721.8289832431944
-199.14657957305178,722.0783722739317
-198.83179239421224,722.3221334764035
-198.50968404045312,722.5601922669408
-198.18016238535944,722.7924740618755
-197.84313530251734,723.0189042775388
-197.49851066551258,723.239408330262
-197.14619634793135,723.4539116363761
-196.78610022335866,723.6623396122129
-196.4181301653806,723.8646176741037
-196.105146198134,724.0282502642433
-195.79823700775344,724.1810778379963
-195.48433227500215,724.3302342003052
-195.16358416785783,724.4757947603358
-194.8361448542979,724.6178349272542
-194.5021665023001,724.756430110226
-194.1618012798411,724.8916557184178
-193.81520135489856,725.0235871609952
-193.4625188954499,725.1522998471244
-193.10390606947294,725.2778691859711
-192.73951504494423,725.4003705867016
-192.36949798984156,725.5198794584818
-191.99400707214227,725.6364712104777
-191.6131944598242,725.7502212518552
-191.22721232086386,725.8612049917805
-190.83621282323907,725.9694978394195
-190.4403481349272,726.0751752039382
-190.03977042390608,726.1783124945025
-189.6346318581522,726.2789851202785
-189.22508460564336,726.3772684904324
-188.81128083435698,726.4732380141297
-188.39337271227083,726.5669691005368
-187.97151240736144,726.6585371588196
-187.54585208760665,726.7480175981441
-187.11654392098376,726.8354858276763
-186.68374007547072,726.9210172565821
-186.2475927190439,727.0046872940277
-185.80825401968113,727.0865713491789
-185.36587614535986,727.1667448312019
-184.92061126405792,727.2452831492624
-184.4726115437517,727.3222617125266
-184.0220291524191,727.3977559301605
-183.56901625803746,727.4718412113302
-183.1137250285847,727.5445929652014
-182.65630763203717,727.6160866009404
-182.19691623637274,727.6863975277131
-181.73570300956882,727.7556011546853
-181.2728201196033,727.8237728910233
-180.8084197344525,727.890988145893
-180.34265402209434,727.9573223284604
-179.87567515050617,728.0228508478913
-179.40763528766593,728.087649113352
-178.93868660154993,728.1517925340083
-178.46898126013608,728.2153565190263
-177.99867143140176,728.278416477572
-177.52790928332485,728.3410478188113
-177.0568469838817,728.4033259519102
-176.58563670105022,728.465326286035
-176.11443060280777,728.5271242303512
-175.64338085713229,728.5887951940251
-175.17263963200003,728.6504145862228
-174.702359095389,728.7120578161101
-174.2326914152765,728.7738002928531
-173.76378875964045,728.8357174256176
-173.2958032964572,728.8978846235699
-172.82888719370462,728.9603772958759
-172.36319261936012,729.0232708517015
-171.8988717414016,729.0866407002127
-171.43607672780536,729.1505622505755
-170.97495974654936,729.2151109119561
-170.51567296561092,729.2803620935202
-170.05836855296795,729.3463912044341
-169.60319867659683,729.4132736538635
-169.15031550447543,729.4810848509746
-168.6998712045816,729.5499002049334
-168.25201794489175,729.6197951249059
-167.8069078933838,729.6908450200578
-167.36469321803506,729.7631252995557
-166.9255260868234,729.8367113725649
-166.48955866772525,729.911678648252
-166.0569431287185,729.9881025357826
-165.62783163778047,730.0660584443228
-165.20237636288905,730.1456217830387
-164.78072947202068,730.2268679610962
-164.36304313315316,730.3098723876615
-163.94946951426394,730.3947104719003
-163.5401607833308,730.4814576229786
-163.13526910833022,730.5701892500628
-162.73494665724007,730.6609807623186
-162.33934559803765,730.7539075689119
-161.94861809870088,730.8490450790088
-161.56291632720615,730.9464687017754
-161.18239245153137,731.0462538463777
-160.8071986396539,731.1484759219816
-160.4374870595515,731.253210337753
-160.0734098792007,731.3605325028582
-159.7151192665794,731.4705178264629
-159.36276738966484,731.5832417177334
-159.0165064164349,731.6987795858352
-158.67648851486612,731.8172068399349
-158.3428658529363,731.9385988891981
-158.0157905986228,732.063031142791
-157.69541491990336,732.1905790098793
-157.38189098475462,732.3213178996295
-157.07537096115436,732.4553232212072
-156.77600701707993,732.5926703837786
-156.48395132050905,732.7334347965094
-156.19935603941843,732.877691868566
-155.9223733417858,733.0255170091142
-155.6531553955885,733.17698562732
-155.39185436880425,733.3321731323493
-155.1386224294098,733.4911549333684
-154.89361174538286,733.6540064395431
-154.65697448470075,733.8208030600393
-154.42886281534118,733.991620204023
-154.20188296798113,734.1737725608536
-153.9779193156159,734.3717097490511
-153.76290246331845,734.5811750872494
-153.55671638698607,734.8019170456831
-153.35924506251527,735.0336840945871
-153.1703724658034,735.276224704196
-152.98998257274746,735.5292873447445
-152.8179593592447,735.7926204864667
-152.6541868011917,736.0659725995981
-152.49854887448578,736.3490921543729
-152.35092955502392,736.6417276210259
-152.21121281870333,736.9436274697914
-152.07928264142072,737.2545401709046
-151.9550229990733,737.5742141946
-151.8383178675581,737.9023980111122
-151.72905122277226,738.2388400906754
-151.6271070406126,738.5832889035249
-151.5323692969763,738.9354929198954
-151.44472196776033,739.2952006100212
-151.36404902886184,739.6621604441366
-151.29023445617773,740.0361208924772
-151.22316222560508,740.4168304252772
-151.16271631304093,740.8040375127713
-151.10878069438238,741.1974906251936
-151.06123934552636,741.5969382327797
-151.01997624236995,742.0021288057638
-150.9848753608102,742.4128108143806
-150.95582067674417,742.8287327288643
-150.9326961660688,743.2496430194504
-150.91538580468125,743.6752901563733
-150.90377356847847,744.1054226098674
-150.8977434333575,744.539788850167
-150.89717937521544,744.9781373475078
-150.90196536994927,745.4202165721238
-150.911985393456,745.8657749942493
-150.92712342163276,746.3145610841199
-150.94726343037652,746.7663233119697
-150.97228939558434,747.2208101480335
-151.0020852931532,747.6777700625454
-151.0365350989802,748.136951525741
-151.0755227889624,748.5981030078545
-151.11893233899676,749.0609729791206
-151.1666477249803,749.5253099097735
-151.21855292281018,749.9908622700486
-151.27453190838332,750.4573785301803
-151.33446865759686,750.9246071604033
-151.39824714634767,751.3922966309516
-151.46575135053294,751.8601954120609
-151.5368652460497,752.3280519739654
-151.61147280879493,752.7956147868998
-151.68945801466558,753.2626323210981
-151.77070483955887,753.7288530467961
-151.85509725937177,754.1940254342279
-151.9425192500013,754.6578979536282
-152.03285478734438,755.120219075231
-152.12598784729826,755.5807372692723
-152.2218024057599,756.039201005986
-152.3201824386263,756.4953587556067
-152.4210119217944,756.9489589883688
-152.52417483116142,757.3997501745077
-152.62955514262435,757.8474807842578
-152.7370368320802,758.2918992878535
-152.84650387542587,758.7327541555293
-152.95784024855865,759.1697938575205
-153.0709299273755,759.6027668640614
-153.18565688777335,760.0314216453869
-153.30190510564918,760.4555066717307
-153.4195585569003,760.8747704133289
-153.53850121742357,761.2889613404153
-153.65861706311605,761.6978279232248
-153.77979006987465,762.1011186319915
-153.90190421359665,762.498581936951
-154.02484347017895,762.8899663083374
-154.14849181551864,763.2750202163855
-154.27273322551255,763.6534921313296
-154.4056210163211,764.0499613020052
-154.54670877050592,764.4656673642858
-154.68901256076538,764.8802315355103
-154.8325088130083,765.29366891752
-154.97717395314385,765.7059946121569
-155.12298440708082,766.1172237212622
-155.26991660072812,766.5273713466775
-155.41794695999454,766.9364525902434
-155.56705191078927,767.3444825538025
-155.7172078790211,767.751476339196
-155.8683912905989,768.1574490482649
-156.0205785714315,768.5624157828504
-156.1737461474281,768.966391644795
-156.32787044449745,769.3693917359395
-156.48292788854846,769.7714311581254
-156.6388949054899,770.1725250131939
-156.79574792123103,770.572688402987
-156.9534633616806,770.9719364293459
-157.11201765274748,771.3702841941121
-157.27138722034047,771.7677467991265
-157.43154849036884,772.1643393462314
-157.59247788874129,772.5600769372679
-157.75415184136673,772.9549746740776
-157.91654677415394,773.3490476585011
-158.07963911301218,773.7423109923811
-158.2434052838502,774.1347797775585
-158.4078217125769,774.5264691158746
-158.57286482510102,774.9173941091707
-158.73851104733183,775.3075698592888
-158.9047368051781,775.6970114680703
-159.0715185245487,776.0857340373562
-159.2388326313524,776.4737526689879
-159.4066555514985,776.8610824648076
-159.5749637108957,777.2477385266562
-159.74373353545292,777.6337359563753
-159.91294145107886,778.0190898558058
-160.0825638836829,778.4038153267901
-160.2525772591737,778.7879274711692
-160.42295800346,779.171441390784
-160.59368254245112,779.554372187477
-160.76472730205575,779.9367349630891
-160.93606870818283,780.3185448194619
-161.1076831867411,780.6998168584362
-161.27954716363985,781.0805661818545
-161.45163706478777,781.4608078915576
-161.62392931609384,781.8405570893872
-161.79640034346676,782.2198288771842
-161.96902657281578,782.598638356791
-162.1417844300497,782.9770006300485
-162.31465034107742,783.354930798798
-162.48760073180765,783.732443964881
-162.66061202814967,784.1095552301393
-162.83366065601226,784.4862796964143
-163.0067230413043,784.8626324655472
-163.17977560993452,785.2386286393792
-163.35279478781223,785.6142833197524
-163.52575700084617,785.9896116085081
-163.69863867494522,786.3646286074875
-163.87141623601812,786.7393494185318
-164.04406610997418,787.1137891434831
-164.21656472272213,787.4879628841827
-164.38888850017088,787.8618857424718
-164.56101386822914,788.2355728201916
-164.73291725280623,788.6090392191843
-164.90457507981088,788.982300041291
-165.07596377515202,789.355370388353
-165.2470597647383,789.7282653622115
-165.41783947447914,790.1010000647086
-165.58827933028314,790.4735895976855
-165.75835575805934,790.8460490629838
-165.92804518371636,791.2183935624441
-166.09732403316357,791.590638197909
-166.26616873230967,791.9627980712195
-166.43455570706357,792.334888284217
-166.602461383334,792.7069239387425
-166.76986218703027,793.0789201366383
-166.93673454406112,793.4508919797455
-167.10305488033543,793.8228545699055
-167.26879962176196,794.1948230089595
-167.43394519425,794.5668123987494
-167.59846802370825,794.9388378411165
-167.76234453604565,795.3109144379023
-167.92555115717096,795.6830572909478
-168.08806431299342,796.0552815020951
-168.24986042942177,796.4276021731854
-168.41091593236496,796.80003440606
-168.5712072477317,797.1725933025602
-168.7307108014313,797.5452939645281
-168.88940301937245,797.9181514938048
-169.04726032746407,798.2911809922316
-169.20425915161496,798.6643975616498
-169.36037591773433,799.0378163039014
-169.51558705173093,799.4114523208276
-169.66986897951372,799.7853207142699
-169.8231981269914,800.1594365860692
-169.97555092007326,800.5338150380678
-170.126903784668,800.9084711721068
-170.2772331466846,801.2834200900277
-170.42651543203178,801.6586768936713
-170.57472706661878,802.0342566848801
-170.72184447635436,802.4101745654951
-170.86784408714743,802.7864456373577
-171.0127023249068,803.163085002309
-171.15639561554164,803.5401077621913
-171.29890038496072,803.9175290188454
-171.44019305907298,804.295363874113
-171.5802500637872,804.673627429835
-171.71904782501255,805.0523347878539
-171.85656276865782,805.4315010500104
-171.99277132063196,805.8111413181463
-172.1276499068437,806.1912706941024
-172.26117495320224,806.571904279721
-172.39332288561639,806.9530571768432
-172.5240701299949,807.33474448731
-172.653393112247,807.7169813129636
-172.78126825828141,808.0997827556454
-172.9076719940071,808.4831639171964
-173.03258074533284,808.8671398994578
-173.15597093816783,809.2517258042719
-173.27781899842083,809.6369367334797
-173.39810135200074,810.0227877889229
-173.5167944248164,810.4092940724421
-173.63387464277693,810.7964706858799
-173.74931843179115,811.1843327310771
-173.863102217768,811.5728953098754
-173.97520242661622,811.9621735241158
-174.085595484245,812.3521824756403
-174.19425781656315,812.7429372662904
-174.3011658494796,813.134452997907
-174.4062960089031,813.5267447723317
-174.5096247207428,813.9198276914062
-174.61112841090755,814.3137168569721
-174.71078350530624,814.7084273708705
-174.8085664298477,815.1039743349424
-174.904453610441,815.5003728510304
-174.99842147299506,815.8976380209753
-175.0904464434187,816.2957849466185
-175.18050494762076,816.6948287298012
-175.2685734115104,817.0947844723656
-175.35462826099638,817.4956672761527
-175.43864592198764,817.8974922430041
-175.52060282039304,818.3002744747606
-175.60047538212163,818.7040290732647
-175.67824003308226,819.1087711403574
-175.74178029303903,819.4698587076577
-175.77061661497848,819.7936704406309
-175.77062344705743,820.1249090459129
-175.74282932556264,820.462701133484
-175.68826278678085,820.8061733133247
-175.6079523669989,821.1544521954155
-175.50292660250332,821.5066643897376
-175.374214029581,821.8619365062714
-175.22284318451867,822.2193951549974
-175.04984260360325,822.578166945896
-174.85624082312117,822.9373784889484
-174.6430663793593,823.296156394135
-174.41134780860443,823.6536272714364
-174.16211364714357,824.0089177308329
-173.89639243126294,824.3611543823057
-173.61521269724955,824.7094638358353
-173.31960298139012,825.0529727014022
-173.0105918199718,825.3908075889866
-172.6892077492806,825.72209510857
-172.35647930560367,826.0459618701326
-172.0134350252277,826.3615344836551
-171.66110344443987,826.6679395591177
-171.30051309952614,826.9643037065018
-170.93269252677365,827.2497535357876
-170.55867026246915,827.5234156569559
-170.1794748428998,827.7844166799867
-169.7961348043515,828.0318832148616
-169.40967868311145,828.2649418715607
-169.02113501546637,828.4827192600648
-168.63153233770348,828.6843419903541
-168.24189918610864,828.8689366724099
-167.85326409696904,829.0356299162124
-167.4666556065714,829.1835483317425
-167.08310225120294,829.3118185289804
-166.70363256714953,829.4195671179073
-166.32927509069833,829.5059207085034
-165.96105835813614,829.5700059107494
-165.60001090575008,829.6109493346261
